measurement_id,user_name,time_stamp,activity,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,rotation_pitch,rotation_roll,rotation_yaw
59,yu,1683911725459,LYING,-0.047620453,0.04378582,0.96733654,-0.42249185,0.36316812,-0.5299692
60,yu,1683911725480,LYING,-0.0009625618,-0.071056776,0.87819314,-0.39880773,-0.0002443461,-0.4344648
61,yu,1683911725502,LYING,0.002643628,-0.076348916,0.8762397,-0.38404223,-0.0004886922,-0.47005206
62,yu,1683911725522,LYING,-0.05545371,0.06085421,0.9236142,-0.29543188,0.017592918,-0.7930078
63,yu,1683911725543,LYING,-0.011633721,0.29102165,1.134214,-0.5998173,-0.45059165,-1.0513864
64,yu,1683911725564,LYING,-0.0939142,0.36902332,1.2014079,-0.26289895,0.011431906,-1.1226132
65,yu,1683911725585,LYING,-0.15690342,0.49520192,1.0659064,0.040282197,-0.22144738,-0.8843758
66,yu,1683911725605,LYING,-0.11392299,0.38972622,1.0347744,0.45949283,-1.0174048,-0.66805965
67,yu,1683911725626,LYING,-0.08224339,0.096209325,0.99896437,0.60398865,-1.1980463,-0.8206538
68,yu,1683911725647,LYING,-0.20757362,-0.022538198,0.96213037,0.11510447,-0.26136306,-0.15636405
69,yu,1683911725668,LYING,0.008547862,0.028088061,1.0083704,-0.045413468,-0.1248434,0.069690995
70,yu,1683911725688,LYING,0.033519797,0.033779476,1.0025334,-0.054803338,-0.12161454,0.08707447
71,yu,1683911725709,LYING,0.057216782,0.034085035,0.99348974,-0.022287855,-0.26803023,0.009354965
72,yu,1683911725730,LYING,0.04043345,0.099142894,1.0115762,0.038257618,-0.29880038,-0.00020943952
73,yu,1683911725750,LYING,0.03298775,0.18902625,0.999758,0.08093092,-0.28445375,-0.06321582
74,yu,1683911725771,LYING,0.061758198,0.2677269,0.9962534,0.021013765,-0.058136918,-0.14151129
75,yu,1683911725793,LYING,0.15566655,0.31512377,1.017098,0.023230333,0.19706513,-0.33995524
76,yu,1683911725814,LYING,0.1227481,0.25361353,1.0176885,0.2558129,0.19926424,-0.66833895
77,yu,1683911725835,LYING,0.06412067,0.23414755,1.0295947,0.36079445,0.19209094,-0.7404559
78,yu,1683911725856,LYING,-0.012046666,0.19692785,1.025549,0.65432394,-0.107878804,-0.8779704
79,yu,1683911725877,LYING,-0.013834142,0.09203398,0.99710274,0.67001444,-0.40585887,-1.0243163
80,yu,1683911725898,LYING,-0.013679897,0.005957925,0.931463,0.5404761,-0.38105774,-1.1036066
81,yu,1683911725918,LYING,-0.035943776,-0.06163422,0.92365026,0.45249406,-0.27790877,-1.1117922
82,yu,1683911725939,LYING,-0.13729587,-0.21421199,0.9428664,0.23439772,0.031834807,-0.7413984
83,yu,1683911725960,LYING,-0.027975794,-0.089543626,0.9862588,0.12301081,0.09943141,0.03778638
84,yu,1683911725983,LYING,0.02220921,0.15758777,0.96427405,0.07464773,0.29038787,0.041469023
85,yu,1683911726004,LYING,0.006999562,0.20044811,0.9629152,0.04808382,0.31098276,0.03143338
86,yu,1683911726026,LYING,-0.022148684,0.26437062,0.98874724,0.004642576,0.22411773,0.08447394
87,yu,1683911726048,LYING,-0.024154833,0.23692003,0.9943732,0.020699605,0.067282446,0.06394886
88,yu,1683911726068,LYING,-0.024154833,0.23692003,0.9943732,0.020699605,0.067282446,0.06394886
89,yu,1683911726089,LYING,-0.03366135,0.1983014,0.99373376,0.093793996,0.029269172,0.019617502
90,yu,1683911726110,LYING,-0.019847712,0.16678189,0.9762974,0.093793996,0.029269172,0.019617502
91,yu,1683911726131,LYING,-0.021064093,0.21882173,0.9677934,0.18308504,-0.0073652896,-0.018936822
92,yu,1683911726152,LYING,-0.0113994265,0.28864163,0.94683087,-0.027785642,-0.025743606,0.1552994
93,yu,1683911726173,LYING,0.03851809,0.24249235,1.0252464,0.049340457,-0.22495548,0.12772319
94,yu,1683911726194,LYING,0.03667009,0.22752284,0.9868376,0.11154399,-0.28509954,0.11840314
95,yu,1683911726215,LYING,-0.01156148,0.19525263,0.9228732,0.18088593,-0.10250319,0.009162978
96,yu,1683911726236,LYING,-0.017483285,0.18751504,0.98884183,0.18222983,-0.06602581,0.027436575
97,yu,1683911726257,LYING,0.009535804,0.22046767,0.9863056,0.17292722,0.040788345,0.04160865
98,yu,1683911726278,LYING,0.009535804,0.22046767,0.9863056,0.17292722,0.040788345,0.04160865
99,yu,1683911726299,LYING,0.015203789,0.25038907,0.9909535,0.14864969,0.21663027,-0.02417281
100,yu,1683911726323,LYING,0.0010943527,0.19982822,0.9670876,0.1891937,0.24788912,-0.13655455
101,yu,1683911726344,LYING,-0.037163083,-0.08179139,0.952448,0.12133529,0.009267698,0.09238028
102,yu,1683911726364,LYING,-0.043523215,-0.08492607,0.95548314,0.102293745,0.018081611,0.11911872
103,yu,1683911726385,LYING,-0.016688634,0.16817692,0.9645172,0.060353484,0.08765043,0.09719738
104,yu,1683911726406,LYING,-0.04829405,0.19322792,0.9596107,-0.05708972,0.11976449,0.043877576
105,yu,1683911726426,LYING,-0.06038367,0.18882124,0.973474,-0.098000236,0.08782497,0.13315117
106,yu,1683911726448,LYING,-0.039137997,0.18531364,0.97922117,-0.08988445,0.096778505,0.17343336
107,yu,1683911726468,LYING,-0.038632307,0.19698349,0.98536843,-0.06112143,0.10742501,0.13433799
108,yu,1683911726488,LYING,-0.033452436,0.22134724,0.9856808,-0.025534166,0.16123351,0.014922565
109,yu,1683911726509,LYING,-0.055242848,0.2263797,0.96104866,-0.052516956,0.17055358,-0.036163222
110,yu,1683911726529,LYING,-0.027471084,0.22115979,0.970027,-0.10756464,0.22247712,-0.033492867
111,yu,1683911726550,LYING,-0.038474157,0.18705425,0.9783015,-0.014032447,0.04612905,0.011588986
112,yu,1683911726570,LYING,-0.013952265,0.21843418,0.97672695,0.052394785,0.10431833,-0.013369222
113,yu,1683911726592,LYING,-0.015795385,0.21322599,0.9766117,0.065764,0.09176941,-0.012234758
114,yu,1683911726612,LYING,-0.036917076,0.18962076,0.9691114,0.09056514,0.025586527,-0.020717058
115,yu,1683911726633,LYING,-0.035500567,0.18035927,0.9701217,0.04881686,0.08702212,-0.009302605
116,yu,1683911726654,LYING,-0.048749946,0.19505641,0.97333544,0.0056199604,0.16348499,-0.0027401668
117,yu,1683911726675,LYING,-0.060812235,0.21140237,0.97738296,0.0090408055,0.15125023,-0.0023038345
118,yu,1683911726695,LYING,-0.053637926,0.22254798,0.97152454,0.027628561,0.07813839,0.028501227
119,yu,1683911726716,LYING,-0.016877048,0.22577247,0.94986296,0.010663962,0.04321435,0.11564551
120,yu,1683911726736,LYING,-0.016877048,0.22577247,0.94986296,-0.09599311,0.18694222,0.24207717
121,yu,1683911726758,LYING,-0.10291113,0.07760532,0.97343206,-0.24891886,0.26813492,0.73706996
122,yu,1683911726779,LYING,-0.086366005,0.07716212,0.98559594,-0.18711674,0.12803735,0.96385807
123,yu,1683911726802,LYING,-0.06764096,0.1527974,0.9706421,-0.099309236,0.02729695,1.026498
124,yu,1683911726824,LYING,-0.052403,0.18799436,0.97920156,-0.06752679,-0.0034557518,0.97282904
125,yu,1683911726845,LYING,-0.038687956,0.26151904,0.9720361,-0.0042062434,-0.026843164,0.6442534
126,yu,1683911726866,LYING,0.025972571,0.333473,0.9315977,-0.022689281,0.15065682,0.13486159
127,yu,1683911726887,LYING,-0.029039886,0.29232493,0.92618454,-0.045884706,0.013735741,-0.014713125
128,yu,1683911726907,LYING,-0.07266073,0.17365746,1.0386031,0.06777114,-0.26666886,-0.03728023
129,yu,1683911726928,LYING,-0.078466356,0.15253383,1.0432861,0.14666001,-0.3968704,-0.035377823
130,yu,1683911726950,LYING,-0.05642506,0.18850201,0.99606204,0.21293017,-0.32695252,0.020106193
131,yu,1683911726970,LYING,0.017325135,0.18056235,0.90445757,-0.14529866,0.34779176,-0.10252064
132,yu,1683911726993,LYING,-0.069740824,0.17960368,0.99856514,-0.07929031,0.094387405,-0.041783184
133,yu,1683911727014,LYING,-0.04182848,0.19682534,0.98407006,-0.010332349,-0.017191494,-0.021519909
134,yu,1683911727035,LYING,-0.01703129,0.16739105,0.95830536,-0.02232276,-0.03502876,-0.035761796
135,yu,1683911727055,LYING,-0.017040078,0.16736275,0.96264875,-0.044191737,-0.015777776,-0.027436575
136,yu,1683911727076,LYING,-0.016960027,0.17742378,0.97288734,-0.06850417,-0.008691739,-0.03052581
137,yu,1683911727096,LYING,-0.044812813,0.19132037,0.9731373,-0.064507365,-0.023457225,-0.005358161
138,yu,1683911727117,LYING,-0.042624112,0.18630451,0.96911234,-0.04626868,-0.011763519,0.003822271
139,yu,1683911727138,LYING,-0.03572217,0.18126814,0.9742961,-0.022497294,0.0259705,0.00143117
140,yu,1683911727158,LYING,-0.038871486,0.17796265,0.9781405,0.005969026,0.034121186,-0.011222467
141,yu,1683911727179,LYING,-0.038832437,0.17842147,0.9773731,0.021694442,0.011972958,-0.013718287
142,yu,1683911727199,LYING,-0.033064876,0.16792116,0.9748154,0.020612339,0.015358897,-0.0039618975
143,yu,1683911727220,LYING,-0.059648566,0.17559725,0.9689162,0.010803588,0.058887407,0.029094638
144,yu,1683911727240,LYING,-0.117663905,0.16126913,0.9542306,-0.025254915,0.115785144,0.09639453
145,yu,1683911727261,LYING,0.00575487,0.18627036,0.9765931,0.003577925,0.053651422,0.1463284
146,yu,1683911727281,LYING,-0.006711574,0.181357,0.9686301,0.017313667,0.05586799,0.08419468
147,yu,1683911727301,LYING,-0.027628256,0.18431203,0.9558024,0.0002443461,0.09220574,0.051766466
148,yu,1683911727323,LYING,-0.030189881,0.19234543,0.978198,-0.010454522,0.04618141,0.04392994
149,yu,1683911727344,LYING,-0.03130571,0.18528436,0.9821498,0.0021118484,0.026581364,0.02607522
150,yu,1683911727364,LYING,-0.03578953,0.1717265,0.9715822,0.003281219,0.017470745,-0.0019198621
151,yu,1683911727385,LYING,-0.038901746,0.1713233,0.9634277,0.0017976891,0.010855948,-0.010629055
152,yu,1683911727405,LYING,-0.09040856,0.14571974,0.96744007,-0.0038048178,0.0067020645,0.06373943
153,yu,1683911727426,LYING,-0.08401525,0.13480356,0.97475487,-0.0075398223,0.010681415,0.15460126
154,yu,1683911727447,LYING,-0.08090205,0.15518233,0.9638485,-0.024260076,0.048991393,0.20964895
155,yu,1683911727467,LYING,-0.07172062,0.15971398,0.9602101,-0.04017748,0.07574729,0.2271197
156,yu,1683911727488,LYING,-0.03807,0.18164791,0.9637148,-0.07824311,0.11506956,0.22207569
157,yu,1683911727509,LYING,-0.0516923,0.1720135,0.9581512,-0.14990632,0.20160298,0.15336208
158,yu,1683911727530,LYING,-0.051418956,0.16820426,0.95631385,-0.16088445,0.22806217,0.15875515
159,yu,1683911727550,LYING,-0.033365555,0.17372191,0.97224593,-0.14205235,0.1794373,0.14257595
160,yu,1683911727572,LYING,-0.020661887,0.18802854,1.0069519,-0.033702306,0.05864306,0.0312763
161,yu,1683911727593,LYING,-0.042464983,0.17519405,0.968919,0.01144936,0.07571238,-0.008744099
162,yu,1683911727614,LYING,-0.04151414,0.18195249,0.95591956,0.0068940506,0.057491146,-0.019600047
163,yu,1683911727635,LYING,-0.048372146,0.18957587,0.95224893,-0.0076270886,0.013072516,-0.03986332
164,yu,1683911727655,LYING,-0.04560649,0.20117249,0.9709906,-0.00055850536,-0.03382448,-0.041154865
165,yu,1683911727676,LYING,-0.058726035,0.18831457,0.9748076,0.0076794485,-0.05024803,-0.0339292
166,yu,1683911727697,LYING,-0.059814524,0.18151514,0.9749472,0.008464847,-0.049846604,-0.032201324
167,yu,1683911727718,LYING,-0.04875385,0.16626449,0.981073,0.030473448,-0.06101671,-0.03783874
168,yu,1683911727739,LYING,-0.043583743,0.17159665,0.97226644,0.02438225,-0.04024729,-0.044087015
169,yu,1683911727759,LYING,-0.043112222,0.17435451,0.96330863,0.004642576,-0.017662732,-0.050562188
170,yu,1683911727782,LYING,-0.035547428,0.1822805,0.9641033,-0.0047647487,-0.01665044,-0.062692225
171,yu,1683911727803,LYING,-0.035547428,0.1822805,0.9641033,-0.0047647487,-0.01665044,-0.062692225
172,yu,1683911727823,LYING,-0.08227853,0.18113539,0.9852133,0.041852996,-0.10046115,-0.03267256
173,yu,1683911727843,LYING,-0.06590717,0.17635381,0.98212534,0.043825217,-0.10754719,-0.01860521
174,yu,1683911727864,LYING,-0.028591795,0.15559432,0.9747959,0.06063274,-0.14739305,-0.027785642
175,yu,1683911727885,LYING,-0.028591795,0.15559432,0.9747959,0.06063274,-0.14739305,-0.027785642
176,yu,1683911727906,LYING,-0.045076396,0.15985651,0.9628175,0.0628144,-0.15486306,-0.028012535
177,yu,1683911727926,LYING,-0.042019825,0.16910043,0.9668602,0.04977679,-0.22691025,-0.005410521
178,yu,1683911727947,LYING,-0.035208676,0.17404015,0.9759508,-0.05274385,-0.0143117,0.016493361
179,yu,1683911727969,LYING,-0.03801924,0.18423687,0.9761489,-0.054506633,-0.02528982,0.013247049
180,yu,1683911727989,LYING,-0.031050917,0.17941235,0.98369914,-0.010489428,-0.07054621,-0.0035081117
181,yu,1683911728009,LYING,-0.021148048,0.17252699,0.9735005,0.0029321532,-0.07014478,-0.011641346
182,yu,1683911728032,LYING,-0.027486702,0.17196763,0.9585836,0.009546951,-0.062168628,-0.04888667
183,yu,1683911728052,LYING,-0.036376245,0.14907213,0.95700806,-0.021118484,-0.08880235,-0.03424336
184,yu,1683911728073,LYING,-0.023056576,0.16779032,0.9677563,-0.018779743,-0.092484996,-0.028029988
185,yu,1683911728095,LYING,0.004636111,0.18675067,0.98527473,-0.004223697,-0.05794493,-0.040072758
186,yu,1683911728116,LYING,-0.043118082,0.1751755,0.96540457,-0.018360864,-0.011152654,-0.0033161256
187,yu,1683911728137,LYING,-0.018363843,0.1787817,0.99108523,-0.007504916,-0.036966074,5.235988e-05
188,yu,1683911728158,LYING,-0.015811982,0.1762728,1.0000694,0.00715585,-0.041835543,0.0011693706
189,yu,1683911728178,LYING,-0.012857912,0.1804696,0.9418023,-0.018046705,-0.024521876,0.0070162234
190,yu,1683911728199,LYING,-0.010465175,0.18126912,0.9463876,-0.08463102,-0.040317107,0.004834562
191,yu,1683911728220,LYING,-0.007847905,0.16647242,0.99774694,-0.07661995,-0.07574729,-0.004363323
192,yu,1683911728241,LYING,-0.0020608194,0.15509838,1.0084963,0.013526302,-0.014451326,-0.016772615
193,yu,1683911728263,LYING,-0.019818425,0.18507837,0.982428,0.015306537,-0.020402899,-0.01436406
194,yu,1683911728284,LYING,-0.0060672634,0.16028802,0.96400565,0.0004712389,-0.04129449,-0.004415683
195,yu,1683911728305,LYING,-0.003930298,0.15958415,0.96436876,0.0009773844,-0.04811873,-0.0010821042
196,yu,1683911728326,LYING,-0.0055283844,0.16217019,0.9713156,0.0062482785,-0.063023835,-0.00029670598
197,yu,1683911728347,LYING,-0.0073119556,0.16580859,0.973233,0.005497787,-0.037384953,0.0042586033
198,yu,1683911728368,LYING,-0.005579149,0.16487727,0.97478807,0.019460421,-0.010471975,0.0016755161
199,yu,1683911728388,LYING,-0.007816666,0.16336216,0.9715256,0.020507619,-0.0076619955,0.0017453292
200,yu,1683911728409,LYING,-0.007836191,0.16641092,0.9773067,0.0038048178,-0.023579398,-0.0016057029
201,yu,1683911728430,LYING,-0.0064226105,0.16689122,0.97769725,0.0031939526,-0.033405602,-0.0010995574
202,yu,1683911728451,LYING,-0.00708547,0.17012742,0.97036487,-0.0036477381,-0.015358897,-0.0015358897
203,yu,1683911728471,LYING,-0.0041655693,0.17144337,0.9759605,-0.0075572757,-0.028588492,-0.00033161257
204,yu,1683911728492,LYING,-0.0020852252,0.16963932,0.9814957,-0.0070511303,-0.027925268,0.00033161257
205,yu,1683911728512,LYING,-8.5908156e-05,0.17014402,0.9826975,0.0056199604,-0.013264502,0.0017104227
206,yu,1683911728533,LYING,-0.0003670621,0.16956511,0.98161185,0.01420698,-0.013665928,0.0009773844
207,yu,1683911728554,LYING,0.0038902722,0.1702719,0.9752615,0.01436406,-0.0090408055,-0.0015707964
208,yu,1683911728574,LYING,0.0032078885,0.1678294,0.9713684,0.01813397,-0.009372418,-0.0031764992
209,yu,1683911728594,LYING,0.005793919,0.16636504,0.97023207,0.016318828,-0.017453292,0.0016406095
210,yu,1683911728615,LYING,0.0059794025,0.16678189,0.96992254,0.014556046,-0.019425515,-0.00036651915
211,yu,1683911728636,LYING,0.0033670138,0.16582128,0.97443277,0.012217305,-0.020839231,-0.00033161257
212,yu,1683911728657,LYING,0.0024727879,0.16706401,0.9768577,0.012618731,-0.009651671,0.00013962634
213,yu,1683911728678,LYING,0.0048225713,0.17046814,0.9770041,0.0055850535,-0.003403392,-5.235988e-05
214,yu,1683911728698,LYING,0.0034636604,0.17080884,0.97650725,0.0050963615,-0.0043807765,-0.0017976891
215,yu,1683911728719,LYING,0.003462684,0.17175187,0.9759283,0.006387905,-0.003159046,-0.005934119
216,yu,1683911728740,LYING,0.0012720264,0.17271248,0.9757829,0.008517207,0.002635447,-0.00424115
217,yu,1683911728762,LYING,0.003614976,0.17076783,0.9721601,0.0067195175,-0.0044854963,-0.00022689281
218,yu,1683911728782,LYING,0.0036208336,0.17124717,0.971344,0.0022340214,-0.007853982,0.0015707964
219,yu,1683911728803,LYING,0.0026319134,0.17100115,0.97525364,0.0018849556,-0.002321288,0.0011170107
220,yu,1683911728825,LYING,0.0045121303,0.17232881,0.9751132,0.010506882,-0.013299409,0.0036477381
221,yu,1683911728846,LYING,0.0041958317,0.17265587,0.9702643,0.0067718774,-0.009826204,0.004223697
222,yu,1683911728867,LYING,0.007679993,0.17099041,0.98126334,-0.0023561944,-0.005323254,0.002984513
223,yu,1683911728888,LYING,0.014431593,0.16614051,0.9997512,0.047839474,-0.024556782,-0.004956735
224,yu,1683911728909,LYING,0.0064411587,0.17134966,0.95110965,0.0132295955,0.018430676,-0.0032637657
225,yu,1683911728930,LYING,0.0049641244,0.17217264,0.9486584,-0.036494836,0.008290314,0.0042586033
226,yu,1683911728951,LYING,0.0070132287,0.17160545,0.9618598,-0.03848451,-0.0026529005,0.002565634
227,yu,1683911728972,LYING,0.009854055,0.17127255,0.9909856,-0.029862583,-0.0015358897,-0.001012291
228,yu,1683911728993,LYING,0.00962757,0.17475767,0.9882786,-0.008726646,0.018325957,0.001850049
229,yu,1683911729014,LYING,0.004828429,0.17691612,0.9675991,0.021537364,0.0012740904,-0.007871435
230,yu,1683911729034,LYING,0.0045589893,0.17529559,0.96517223,0.024818582,-0.013421582,-0.003822271
231,yu,1683911729055,LYING,0.0067125508,0.17194223,0.97127664,0.004537856,-0.029373892,0.0019373155
232,yu,1683911729076,LYING,0.009182409,0.17074928,0.9739788,0.0047996556,-0.020315632,0.0051138145
233,yu,1683911729097,LYING,0.013121494,0.16585642,0.9775245,0.00083775807,-0.0043458696,0.0030543262
234,yu,1683911729118,LYING,0.01095036,0.16548546,0.97213084,0.00143117,0.00057595863,0.0030543262
235,yu,1683911729139,LYING,0.010112756,0.16799241,0.9740969,0.0068940506,-0.0028972465,0.0019896755
236,yu,1683911729160,LYING,0.010283596,0.17009032,0.976966,0.014486233,-0.004537856,0.00059341197
237,yu,1683911729180,LYING,0.008944211,0.17209843,0.9728639,0.004118977,0.0011170107,-0.00083775807
238,yu,1683911729201,LYING,0.008938353,0.17521651,0.965591,-0.00059341197,-0.0056199604,-0.00095993106
239,yu,1683911729222,LYING,0.011623959,0.17146291,0.97576725,-0.0032637657,-0.005305801,-0.00059341197
240,yu,1683911729242,LYING,0.01397179,0.17159176,0.9792836,0.0018325957,-0.0022863813,-0.00083775807
241,yu,1683911729263,LYING,0.015193052,0.17298192,0.9822202,0.0075572757,-0.003159046,-0.0035604716
242,yu,1683911729283,LYING,0.012834482,0.17486604,0.97607076,0.01308997,0.010088003,-0.0044505894
243,yu,1683911729303,LYING,0.012747598,0.17489827,0.9746719,0.012391837,0.0077667153,-0.0027750735
244,yu,1683911729324,LYING,0.012811054,0.17529559,0.9748281,0.01558579,0.0029670596,-0.0034557518
245,yu,1683911729346,LYING,0.014465761,0.17139944,0.97390264,0.009354965,0.004310963,-0.0043807765
246,yu,1683911729366,LYING,0.013891738,0.17100798,0.9742756,0.009948377,0.00991347,-0.0016231562
247,yu,1683911729387,LYING,0.014659054,0.17060968,0.97494227,0.011519173,0.00842994,-0.0015882496
248,yu,1683911729407,LYING,0.01228096,0.17181532,0.97281516,0.009721484,0.019477874,0.0024609142
249,yu,1683911729428,LYING,0.010964027,0.17488948,0.9748682,0.010663962,0.019163715,0.0014486233
250,yu,1683911729449,LYING,0.013759947,0.1724079,0.9791566,0.014730579,0.027279496,0.0010471975
251,yu,1683911729470,LYING,0.012779814,0.17286184,0.9803438,0.020751964,0.03626794,-8.726646e-05
252,yu,1683911729491,LYING,0.01220091,0.17414851,0.9774346,0.02141519,0.042341687,-0.00029670598
253,yu,1683911729511,LYING,0.010987457,0.17501931,0.97719836,0.027890362,0.035604715,-0.0022165682
254,yu,1683911729531,LYING,0.010621371,0.17584911,0.97512,0.024312437,0.04246386,-0.0025830872
255,yu,1683911729553,LYING,0.009241959,0.17545472,0.9761138,0.024853488,0.0437205,0.00027925268
256,yu,1683911729573,LYING,0.008125154,0.17548399,0.9750565,0.021851523,0.04722861,-0.0006981317
257,yu,1683911729594,LYING,0.008060723,0.17766,0.9723641,0.0225322,0.05297074,0.0006457718
