measurement_id,user_name,time_stamp,activity,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,rotation_pitch,rotation_roll,rotation_yaw
142,yu,1683911248654,WAVING,-0.077620946,-1.0229259,-0.19478697,-0.003281219,0.015323991,-0.014625859
143,yu,1683911248675,WAVING,-0.029516283,-1.0140109,-0.1766008,-0.06682865,-0.15165167,0.01870993
144,yu,1683911248696,WAVING,0.015793432,-0.9781151,-0.17919953,-0.082362086,-0.18957767,0.03546509
145,yu,1683911248717,WAVING,0.011797727,-0.9574698,-0.20145558,-0.088139124,-0.20497146,0.062133722
146,yu,1683911248738,WAVING,-0.0016771613,-0.9494647,-0.20812322,-0.09646435,-0.22078414,0.064751714
147,yu,1683911248759,WAVING,-0.049942896,-0.94172615,-0.19769906,-0.09862856,-0.28080603,0.08752826
148,yu,1683911248780,WAVING,-0.075960375,-0.9333755,-0.18259972,-0.07752752,-0.2966187,0.08115781
149,yu,1683911248801,WAVING,-0.10094403,-0.94736,-0.16968618,-0.039933134,-0.28106782,0.05497787
150,yu,1683911248822,WAVING,-0.14457561,-0.96385235,-0.16238104,-0.027680922,-0.2480811,0.041800637
151,yu,1683911248843,WAVING,-0.21572122,-0.9938373,-0.16880561,-0.011187561,0.043755405,0.0017627826
152,yu,1683911248863,WAVING,-0.29901603,-0.9912405,-0.1789213,-0.033492867,0.33288664,-0.03351032
153,yu,1683911248884,WAVING,-0.31879735,-0.95635587,-0.1751882,-0.04605924,0.50764644,-0.08215265
154,yu,1683911248905,WAVING,-0.2638171,-0.9041013,-0.14764683,0.06386159,0.49296823,-0.13170254
155,yu,1683911248926,WAVING,-0.16712552,-0.92463046,-0.13880219,0.13027138,0.48153633,-0.1285435
156,yu,1683911248947,WAVING,-0.12296483,-0.9617524,-0.16421539,0.26611036,0.41708133,-0.07534587
157,yu,1683911248968,WAVING,-0.090270914,-0.994379,-0.1962025,0.2714336,0.38156387,-0.051015973
158,yu,1683911248990,WAVING,-0.039506037,-1.0228468,-0.25051013,0.18486528,0.28110272,0.028955013
159,yu,1683911249011,WAVING,0.014584861,-1.0222142,-0.25978526,0.13130112,0.24193753,0.056269415
160,yu,1683911249037,WAVING,0.042160403,-1.0122635,-0.24846394,-0.005427974,0.12507029,0.096918136
161,yu,1683911249058,WAVING,0.040438335,-0.9930299,-0.22094405,-0.08801696,0.03169518,0.077265725
162,yu,1683911249079,WAVING,0.0036081425,-0.9636337,-0.18132965,-0.08595747,-0.025481807,0.05258677
163,yu,1683911249100,WAVING,-0.015059309,-0.96136296,-0.178892,-0.06682865,-0.06288421,0.029234264
164,yu,1683911249121,WAVING,-0.05936546,-0.96062297,-0.17631282,-0.016231561,-0.12669346,-0.0012740904
165,yu,1683911249142,WAVING,-0.08125545,-0.9704956,-0.17862062,0.00055850536,-0.12227777,-0.00726057
166,yu,1683911249163,WAVING,-0.09758189,-0.96754056,-0.18124667,0.043249257,-0.030019663,-0.029757863
167,yu,1683911249184,WAVING,-0.10034853,-0.95251346,-0.1866462,0.072082095,0.031782445,-0.05677556
168,yu,1683911249205,WAVING,-0.10755993,-0.96707976,-0.21737202,0.1062731,0.07236135,-0.11613421
169,yu,1683911249227,WAVING,-0.11823792,-1.0040954,-0.23012258,0.092572264,0.045814894,-0.11952015
170,yu,1683911249248,WAVING,-0.11661153,-1.01976,-0.23493145,0.07391469,0.014381513,-0.11004301
171,yu,1683911249269,WAVING,-0.08484894,-1.0504048,-0.21963005,-0.019460421,-0.11931071,-0.03621558
172,yu,1683911249290,WAVING,-0.04512716,-1.0296053,-0.19452241,-0.07422885,-0.19992746,0.024713863
173,yu,1683911249311,WAVING,-0.04063163,-1.0259522,-0.19181338,-0.09698795,-0.20659462,0.05000368
174,yu,1683911249332,WAVING,0.0008112463,-0.9546338,-0.1754879,-0.101211645,-0.20511109,0.054716073
175,yu,1683911249353,WAVING,0.009157027,-0.9322372,-0.17186804,-0.09292133,-0.2282367,0.04701917
176,yu,1683911249375,WAVING,-0.0023400208,-0.9291523,-0.16109926,-0.07209955,-0.2716605,0.031136673
177,yu,1683911249398,WAVING,-0.036592968,-0.9606815,-0.16082299,-0.039374627,-0.32133257,0.017802358
178,yu,1683911249419,WAVING,-0.07188853,-0.9868787,-0.1704574,-0.03286455,-0.32225758,0.012566371
179,yu,1683911249442,WAVING,-0.11326599,-1.0059727,-0.17592916,-0.038571775,-0.27104962,0.011711159
180,yu,1683911249464,WAVING,-0.18577345,-0.9955046,-0.1635457,-0.05614724,-0.07696902,-0.0058293995
181,yu,1683911249484,WAVING,-0.2427579,-0.9818227,-0.1513321,-0.04564036,0.061348323,-0.015323991
182,yu,1683911249505,WAVING,-0.27230835,-0.9682522,-0.14182167,-0.04597197,0.29276153,-0.050562188
183,yu,1683911249526,WAVING,-0.29414463,-0.9321543,-0.11995804,-0.024609143,0.502777,-0.09443977
184,yu,1683911249547,WAVING,-0.20857131,-0.8866072,-0.07952166,0.083339475,0.45891687,-0.10054842
185,yu,1683911249568,WAVING,-0.15333337,-0.91276234,-0.09164935,0.17790142,0.4190012,-0.080721475
186,yu,1683911249589,WAVING,-0.0932162,-0.9542531,-0.121582486,0.25942573,0.37582174,-0.037297685
187,yu,1683911249610,WAVING,-0.0577908,-0.989046,-0.15534146,0.28180087,0.33648202,-0.0076794485
188,yu,1683911249631,WAVING,-0.014859181,-1.0277123,-0.20734128,0.24157102,0.23970352,0.072396256
189,yu,1683911249652,WAVING,0.02856153,-1.0498943,-0.24749552,0.2131745,0.21195279,0.08356637
190,yu,1683911249673,WAVING,0.09506908,-1.043788,-0.2579939,0.03954916,0.079639375,0.11780973
191,yu,1683911249694,WAVING,0.10655931,-1.026701,-0.24955928,-0.020350538,0.044226643,0.115121916
192,yu,1683911249715,WAVING,0.08729732,-0.9860899,-0.22062872,-0.09526007,0.0025481808,0.08126253
193,yu,1683911249737,WAVING,0.038852938,-0.9665487,-0.18717434,-0.102869704,-0.060353484,0.01293289
194,yu,1683911249758,WAVING,-0.03383805,-0.9619419,-0.16424662,-0.07183775,-0.1341111,-0.035255652
195,yu,1683911249779,WAVING,-0.06730122,-0.96449083,-0.1582799,-0.019146262,-0.15617207,-0.05092871
196,yu,1683911249800,WAVING,-0.08993802,-0.9697664,-0.15879047,0.022200588,-0.112399206,-0.056042522
197,yu,1683911249821,WAVING,-0.10732954,-0.97122866,-0.16570608,0.059027035,-0.005305801,-0.06827728
198,yu,1683911249843,WAVING,-0.11798703,-0.9700172,-0.186202,0.06628761,0.022462387,-0.08148942
199,yu,1683911249864,WAVING,-0.12139993,-0.97809356,-0.20207745,0.06958628,0.021310471,-0.0786969
200,yu,1683911249885,WAVING,-0.12874313,-0.99225676,-0.21206036,0.059829887,0.024556782,-0.074787356
201,yu,1683911249907,WAVING,-0.13140629,-1.0117247,-0.20727293,-0.00020943952,-0.012618731,-0.0453262
202,yu,1683911249928,WAVING,-0.10990875,-1.0132593,-0.18782549,-0.04420919,-0.053145275,-0.012496557
203,yu,1683911249949,WAVING,-0.07681458,-0.9971594,-0.16567875,-0.06981317,-0.0736878,0.022968533
204,yu,1683911249970,WAVING,-0.051086064,-0.9814001,-0.15215896,-0.07086037,-0.0736878,0.031939525
205,yu,1683911249991,WAVING,-0.039826237,-0.9672564,-0.15296923,-0.05021312,-0.037384953,0.038571775
206,yu,1683911250012,WAVING,-0.037823018,-0.958566,-0.16392349,-0.024504423,-0.0535467,0.034958944
207,yu,1683911250034,WAVING,-0.045405384,-0.95949256,-0.17993657,-0.00033161257,-0.089919366,0.035482544
208,yu,1683911250055,WAVING,-0.057710752,-0.9767034,-0.19363111,-0.0009250245,-0.13479178,0.03939208
209,yu,1683911250075,WAVING,-0.062165283,-0.97739947,-0.19508862,-0.008133234,-0.14905111,0.04436627
210,yu,1683911250096,WAVING,-0.0587231,-0.98067075,-0.18393032,-0.05073672,-0.16147786,0.054716073
211,yu,1683911250116,WAVING,-0.057009816,-0.98798275,-0.17698152,-0.07838274,-0.13318607,0.043266714
212,yu,1683911250137,WAVING,-0.07884709,-0.9992495,-0.1551306,-0.09208357,-0.027174776,0.02745403
213,yu,1683911250158,WAVING,-0.123393394,-0.97864217,-0.15718946,-0.064577185,0.10250319,0.0070162234
214,yu,1683911250179,WAVING,-0.16660812,-0.94366014,-0.1715537,-0.03190462,0.18399261,-0.023649212
215,yu,1683911250200,WAVING,-0.17388591,-0.92358387,-0.17179678,-0.0043284167,0.15856317,-0.040421825
216,yu,1683911250221,WAVING,-0.10845415,-0.9286047,-0.14661592,0.034417894,0.10964158,-0.036320303
217,yu,1683911250242,WAVING,-0.056578323,-0.9690127,-0.15006788,0.10108947,0.034051374,-0.0009773844
218,yu,1683911250263,WAVING,-0.007925026,-1.0045084,-0.16170356,0.12826425,-0.01144936,0.027070057
219,yu,1683911250284,WAVING,0.005456144,-1.0398302,-0.21356474,0.07227408,-0.0029496064,0.0429351
220,yu,1683911250305,WAVING,-0.009046714,-1.0182469,-0.23600434,-0.016493361,-0.053564154,0.03211406
221,yu,1683911250326,WAVING,-0.013395815,-0.99459285,-0.22720946,-0.06661922,-0.11517428,0.009197885
222,yu,1683911250347,WAVING,-0.028416073,-0.9700007,-0.1996769,-0.103759825,-0.13987069,-0.011676253
223,yu,1683911250368,WAVING,-0.052393235,-0.9502007,-0.15946506,-0.09642944,-0.13357005,-0.026022859
224,yu,1683911250389,WAVING,-0.094251975,-0.94707197,-0.14205694,-0.053825952,-0.07543313,-0.04405211
225,yu,1683911250410,WAVING,-0.11913313,-0.95742095,-0.14979357,-0.0062831854,-0.037018433,-0.061994094
226,yu,1683911250431,WAVING,-0.1313067,-0.9614977,-0.16935132,0.057229348,-0.018308504,-0.07089528
227,yu,1683911250451,WAVING,-0.13695712,-0.9799494,-0.20319718,0.09053023,-0.0056897732,-0.06499606
228,yu,1683911250472,WAVING,-0.13332945,-0.9926502,-0.20715483,0.07796386,0.0015184365,-0.052935835
229,yu,1683911250493,WAVING,-0.11617613,-1.0088995,-0.19204669,0.03668682,0.0045727626,-0.03689626
230,yu,1683911250514,WAVING,-0.09707524,-1.0118194,-0.18359159,-0.02776819,0.010367256,-0.018483037
231,yu,1683911250535,WAVING,-0.080318265,-0.9952265,-0.17801926,-0.04639085,0.00061086525,-0.00577704
232,yu,1683911250556,WAVING,-0.06729635,-0.9655266,-0.17073268,-0.063338,-0.045099307,0.010786135
233,yu,1683911250578,WAVING,-0.05786988,-0.94580376,-0.16112855,-0.04642576,-0.084596105,0.03197443
234,yu,1683911250599,WAVING,-0.031846542,-0.92935336,-0.15283255,0.0033859387,-0.107791536,0.060021874
235,yu,1683911250620,WAVING,-0.019122371,-0.9432354,-0.15863526,0.039776053,-0.07862708,0.056548666
236,yu,1683911250641,WAVING,-0.034336902,-0.9751767,-0.17110267,0.041643556,-0.058398716,0.026459191
237,yu,1683911250662,WAVING,-0.075446874,-1.0075521,-0.18716359,0.011903145,-0.009546951,-0.02539454
238,yu,1683911250683,WAVING,-0.113644764,-1.0162437,-0.19161226,-0.0150796445,0.013439035,-0.058904864
239,yu,1683911250704,WAVING,-0.124415495,-1.0155476,-0.1919071,-0.023876105,0.03000221,-0.06616543
240,yu,1683911250725,WAVING,-0.1623986,-0.98731893,-0.17395815,-0.027593656,0.10618583,-0.06534512
241,yu,1683911250746,WAVING,-0.15924345,-0.9623021,-0.15693173,-0.015830137,0.1412146,-0.06070255
242,yu,1683911250767,WAVING,-0.14371556,-0.9508129,-0.14201984,-0.008901179,0.14723597,-0.055134952
243,yu,1683911250788,WAVING,-0.13041346,-0.9489717,-0.13524872,0.0017802358,0.16549212,-0.04098033
