measurement_id,user_name,time_stamp,activity,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,rotation_pitch,rotation_roll,rotation_yaw
39,yu,1683911228354,WAVING,-0.01564407,-0.973926,-0.1861034,-0.08653343,-0.10882128,0.04668756
40,yu,1683911228374,WAVING,-0.010452484,-0.97175103,-0.1873159,-0.07307693,-0.09328785,0.045465827
41,yu,1683911228395,WAVING,-0.0056806765,-0.97126,-0.18817204,-0.06091199,-0.07176794,0.037018433
42,yu,1683911228416,WAVING,-0.0030887884,-0.96704954,-0.19056086,-0.047193702,-0.05412266,0.02755875
43,yu,1683911228438,WAVING,-0.0033787284,-0.9668699,-0.19473523,-0.039304815,-0.05363397,0.023195425
44,yu,1683911228459,WAVING,-0.009823792,-0.9676372,-0.1969044,-0.027698375,-0.0604233,0.024068091
45,yu,1683911228480,WAVING,-0.013533464,-0.9711799,-0.19585301,-0.02427753,-0.05914921,0.018413223
46,yu,1683911228501,WAVING,-0.017361257,-0.97095144,-0.18973108,-0.013892821,-0.03010693,0.014119714
47,yu,1683911228522,WAVING,-0.014623911,-0.9682161,-0.18152587,-0.0038571777,-0.003159046,0.010419616
48,yu,1683911228543,WAVING,-0.01187485,-0.9717423,-0.17718947,-0.0014660766,0.031084314,-0.00075049157
49,yu,1683911228565,WAVING,-0.008507835,-0.9745207,-0.17609805,0.013823007,0.077998765,-0.017366026
50,yu,1683911228586,WAVING,-0.009203888,-0.9750342,-0.17656174,0.011658799,0.08522443,-0.023858652
51,yu,1683911228607,WAVING,-0.0008405331,-0.9722567,-0.18450336,0.024574235,0.0935671,-0.035796702
52,yu,1683911228628,WAVING,0.00047054235,-0.9713576,-0.1866218,0.033423055,0.085905105,-0.03556981
53,yu,1683911228649,WAVING,0.009660762,-0.9720507,-0.19887932,0.08049458,0.061295964,-0.03227114
54,yu,1683911228670,WAVING,0.010716066,-0.9644888,-0.2128189,0.08981464,0.060981803,-0.034924038
55,yu,1683911228691,WAVING,-0.009613903,-0.97643006,-0.22893155,0.0776846,0.061138883,-0.031555552
56,yu,1683911228711,WAVING,-0.016233712,-0.9861494,-0.22814667,0.05586799,0.043022364,-0.021938788
57,yu,1683911228732,WAVING,-0.0135959415,-0.9939251,-0.22101238,0.02586578,0.020437805,-0.0014486233
58,yu,1683911228753,WAVING,-0.009893104,-0.9959205,-0.21411142,0.0032463125,0.01282817,0.010838495
59,yu,1683911228774,WAVING,-0.005968664,-0.99488956,-0.20888859,-0.012060225,0.010402163,0.023404865
60,yu,1683911228795,WAVING,0.0035095431,-0.9841844,-0.2042886,-0.021537364,0.006143559,0.031363565
61,yu,1683911228816,WAVING,0.010903502,-0.977087,-0.20067266,-0.03885103,0.016074482,0.03715806
62,yu,1683911228837,WAVING,0.016936596,-0.9718515,-0.19819888,-0.03588397,0.006021386,0.043074727
63,yu,1683911228858,WAVING,0.025084203,-0.9690781,-0.19607267,-0.029129544,-0.012356931,0.036041047
64,yu,1683911228879,WAVING,0.030599896,-0.9699831,-0.19172844,-0.025778513,-0.029548423,0.015358897
65,yu,1683911228900,WAVING,0.02530776,-0.96708465,-0.18940893,-0.02274164,-0.031293754,0.0058293995
66,yu,1683911228921,WAVING,0.02229219,-0.9650229,-0.18593062,-0.0056199604,-0.051173054,-0.0143117
67,yu,1683911228941,WAVING,0.021606877,-0.96311235,-0.18444772,-0.0043807765,-0.057176985,-0.026808258
68,yu,1683911228963,WAVING,0.021316936,-0.96260476,-0.1833192,0.009756391,-0.058119465,-0.042184606
69,yu,1683911228983,WAVING,0.01220872,-0.97085977,-0.18944503,0.045169123,-0.028431414,-0.07674213
70,yu,1683911229006,WAVING,-0.005090058,-0.98438835,-0.19892423,0.06633996,-0.0069115036,-0.09189159
71,yu,1683911229027,WAVING,-0.03185045,-1.0050669,-0.21792847,0.06386159,-0.022567106,-0.083182395
72,yu,1683911229048,WAVING,-0.038530782,-1.0074245,-0.21911167,0.045518186,-0.046984263,-0.061086524
73,yu,1683911229069,WAVING,-0.028009962,-1.0004082,-0.21245965,0.018517943,-0.08651597,-0.01680752
74,yu,1683911229090,WAVING,-0.014589743,-0.98919916,-0.20149563,-0.0145735,-0.08674286,0.042132247
75,yu,1683911229111,WAVING,-0.0068179835,-0.9775215,-0.1990609,-0.025586527,-0.059917152,0.047630034
76,yu,1683911229132,WAVING,-0.0034343738,-0.97361183,-0.19851519,-0.03906047,-0.041748274,0.04956735
77,yu,1683911229153,WAVING,1.952458e-06,-0.97310793,-0.19248892,-0.051330134,-0.034191,0.04782202
78,yu,1683911229175,WAVING,0.007772735,-0.96855384,-0.18160105,-0.04447099,-0.029286625,0.037524577
79,yu,1683911229196,WAVING,0.021195883,-0.9614859,-0.17596234,0.0038571777,-0.0058293995,0.007749262
80,yu,1683911229217,WAVING,0.022135016,-0.96034473,-0.18005666,0.026738444,0.026354471,-0.015795229
81,yu,1683911229238,WAVING,0.009363988,-0.95953846,-0.18946946,0.031136673,0.050440013,-0.04330162
82,yu,1683911229259,WAVING,0.005891542,-0.9657589,-0.19367504,0.040648717,0.041416664,-0.06234316
83,yu,1683911229280,WAVING,0.007811784,-0.9784587,-0.19021139,0.030874874,0.03117158,-0.06054547
84,yu,1683911229301,WAVING,0.0067906487,-0.98784214,-0.18808125,0.024364796,0.02904228,-0.056286868
85,yu,1683911229321,WAVING,0.00086786755,-1.004978,-0.1834344,0.004276057,0.034749504,-0.026720991
86,yu,1683911229342,WAVING,-0.011209061,-1.004315,-0.18445358,-0.012897983,0.04803146,-0.013927727
87,yu,1683911229363,WAVING,-0.008900279,-0.9877612,-0.18251967,-0.025848325,0.045710173,0.010175269
88,yu,1683911229384,WAVING,0.004228048,-0.97433025,-0.17283939,-0.021729348,0.037070792,0.01829105
89,yu,1683911229407,WAVING,0.0216264,-0.9660606,-0.17090645,0.014084807,0.06197664,0.00017453292
90,yu,1683911229429,WAVING,0.0216264,-0.9660606,-0.17090645,0.014084807,0.06197664,0.00017453292
91,yu,1683911229454,WAVING,0.01176356,-0.9653323,-0.19960369,0.07733554,0.0742114,-0.045675267
92,yu,1683911229475,WAVING,0.002545029,-0.97867733,-0.21513256,0.06749188,0.037507124,-0.06063274
93,yu,1683911229498,WAVING,0.0016732564,-0.9876216,-0.21334802,0.06588618,0.01155408,-0.057752945
94,yu,1683911229519,WAVING,0.0042095,-0.9889962,-0.2095622,0.035866518,-0.019216076,-0.03487168
95,yu,1683911229540,WAVING,0.0060106423,-0.9888468,-0.20187244,0.008744099,-0.0198793,-0.012147492
96,yu,1683911229561,WAVING,0.0054727397,-0.98507756,-0.19857961,-0.0052010813,-0.022444934,-0.0010646508
97,yu,1683911229582,WAVING,0.0023156153,-0.98284,-0.19781621,-0.021101031,-0.017104227,0.013369222
98,yu,1683911229603,WAVING,-0.00023819988,-0.980132,-0.195936,-0.022933627,-0.0004886922,0.018954275
99,yu,1683911229624,WAVING,-0.0029267345,-0.977541,-0.19381855,-0.013596115,0.009896017,0.014695672
100,yu,1683911229644,WAVING,-0.0019358622,-0.9760366,-0.19256213,-0.0008901179,0.016091935,0.0034382986
101,yu,1683911229665,WAVING,0.0048098806,-0.97154695,-0.18917854,0.0028274334,0.009005899,-0.0033510323
102,yu,1683911229686,WAVING,0.011642507,-0.97342527,-0.18602337,0.00408407,0.0010471975,-0.0067195175
103,yu,1683911229707,WAVING,0.016130231,-0.9743674,-0.18425834,0.009337512,0.008674286,0.002042035
104,yu,1683911229728,WAVING,0.015424419,-0.9733745,-0.185504,0.0026179939,0.01425934,0.002443461
105,yu,1683911229749,WAVING,0.017326111,-0.970354,-0.19104508,0.015149458,0.03700098,-0.010646508
106,yu,1683911229770,WAVING,0.012998489,-0.9723983,-0.19491388,0.01675516,0.04209734,-0.01860521
107,yu,1683911229791,WAVING,0.0040259683,-0.9832822,-0.20571391,0.03932227,0.06538004,-0.05490806
108,yu,1683911229812,WAVING,-0.008215943,-0.99453914,-0.21622202,0.049427725,0.05092871,-0.065816365
109,yu,1683911229833,WAVING,-0.021127548,-1.0060459,-0.21896036,0.031293754,-0.0052010813,-0.04244641
110,yu,1683911229854,WAVING,-0.020533023,-1.0096649,-0.21319865,0.012514011,-0.06377433,0.0011519173
111,yu,1683911229875,WAVING,-0.0058173486,-1.0039793,-0.2004774,-0.040282197,-0.110339716,0.06904522
112,yu,1683911229897,WAVING,0.010353885,-0.99242455,-0.1922849,-0.07335619,-0.10489429,0.11116002
113,yu,1683911229918,WAVING,0.02043345,-0.97906595,-0.18783036,-0.083199844,-0.093060955,0.116430916
114,yu,1683911229939,WAVING,0.022199446,-0.9714015,-0.18529901,-0.09393362,-0.056618482,0.12079424
115,yu,1683911229960,WAVING,0.015214529,-0.96956915,-0.18375754,-0.08791223,-0.04569272,0.11489502
116,yu,1683911229980,WAVING,-0.0008834872,-0.9681966,-0.18264952,-0.06794567,-0.022776546,0.088715084
117,yu,1683911230001,WAVING,-0.0037409095,-0.96885645,-0.18255776,-0.05148721,0.012409291,0.060667645
118,yu,1683911230023,WAVING,-0.015756335,-0.9662236,-0.17971691,-0.039950587,0.040317107,0.039426986
119,yu,1683911230044,WAVING,-0.011700104,-0.9631875,-0.1770323,-0.03080506,0.051958453,0.032951817
120,yu,1683911230065,WAVING,0.00088251097,-0.9634043,-0.17202717,-0.02438225,0.060405847,0.02391101
121,yu,1683911230086,WAVING,0.009576806,-0.9680043,-0.17029826,-0.026162485,0.06607816,0.022218041
122,yu,1683911230107,WAVING,0.0092829615,-0.9787232,-0.17325331,-0.020542525,0.0940907,0.010035643
123,yu,1683911230128,WAVING,0.008104653,-0.9795667,-0.17375802,-0.0032637657,0.1121025,0.006387905
124,yu,1683911230157,WAVING,-0.0035046623,-0.9907963,-0.17912728,-0.017819813,0.09265953,0.014905112
125,yu,1683911230178,WAVING,0.0028076346,-0.98724574,-0.17401184,-0.012130038,0.09574876,0.01870993
126,yu,1683911230199,WAVING,0.020872751,-0.97015,-0.17289113,0.014451326,0.07904596,0.009826204
127,yu,1683911230220,WAVING,0.03595842,-0.95595753,-0.1792415,0.04670501,0.06538004,-0.012566371
128,yu,1683911230241,WAVING,0.03626105,-0.95519024,-0.205505,0.08922123,0.05127777,-0.044017203
129,yu,1683911230262,WAVING,0.03072876,-0.96243,-0.21504176,0.08948303,0.04553564,-0.048014008
130,yu,1683911230283,WAVING,0.026878513,-0.9840437,-0.22885638,0.074543014,-0.008045968,-0.05384341
131,yu,1683911230303,WAVING,0.028927619,-1.0094208,-0.2294353,0.041556288,-0.1107935,-0.024504423
132,yu,1683911230324,WAVING,0.030087378,-1.0358795,-0.22247185,0.0055152406,-0.18908897,0.015027285
133,yu,1683911230345,WAVING,0.029693957,-1.0149814,-0.21915367,-0.06813765,-0.24628341,0.086132
134,yu,1683911230367,WAVING,0.024321768,-0.9776846,-0.20902528,-0.1062731,-0.21947515,0.080704026
135,yu,1683911230388,WAVING,0.012880365,-0.94777673,-0.19136725,-0.11086331,-0.16018632,0.038467057
136,yu,1683911230409,WAVING,-0.0016205402,-0.9366409,-0.18017966,-0.07703883,-0.14023721,-0.006492625
137,yu,1683911230430,WAVING,-0.013265975,-0.94187057,-0.17419733,-0.03227114,-0.13589133,-0.032148965
138,yu,1683911230451,WAVING,-0.017780058,-0.955325,-0.17927079,0.0068591437,-0.12957324,-0.036250487
139,yu,1683911230472,WAVING,-0.026188318,-0.97973746,-0.19358328,0.04145157,-0.083514005,-0.033423055
140,yu,1683911230493,WAVING,-0.030754142,-0.9833633,-0.20025289,0.043266714,-0.07257079,-0.028763026
141,yu,1683911230514,WAVING,-0.034238305,-0.9950995,-0.20753554,0.012583824,-0.040631264,-0.011205014
142,yu,1683911230535,WAVING,-0.034965593,-0.9960816,-0.20736177,-0.016004669,-0.005026548,-0.0050090947
143,yu,1683911230557,WAVING,-0.03557476,-0.9890976,-0.19942991,-0.037227873,0.023893557,-0.0008901179
144,yu,1683911230578,WAVING,-0.026813107,-0.97760934,-0.19237861,-0.04351106,0.037507124,-0.0019198621
145,yu,1683911230599,WAVING,-0.021082642,-0.97567064,-0.18954363,-0.03005457,0.049427725,-0.0011868239
146,yu,1683911230620,WAVING,-0.019958025,-0.977954,-0.19230834,-0.010053096,0.06454228,0.0016231562
147,yu,1683911230640,WAVING,-0.026534881,-0.9829434,-0.19951288,-0.0006981317,0.079063416,0.005846853
148,yu,1683911230661,WAVING,-0.02541905,-0.98631835,-0.20454732,-0.012391837,0.07004006,0.023998277
149,yu,1683911230683,WAVING,-0.012531851,-0.9827863,-0.19868702,-0.035534903,0.048677232,0.041678462
150,yu,1683911230705,WAVING,0.00022843758,-0.98013,-0.18981601,-0.04075344,0.035866518,0.046739917
151,yu,1683911230726,WAVING,0.0070425156,-0.977583,-0.18464394,-0.046443213,0.05050983,0.042970005
152,yu,1683911230747,WAVING,0.0039146785,-0.97483873,-0.18327333,-0.038030725,0.08110545,0.015446164
153,yu,1683911230768,WAVING,-0.008162251,-0.9788081,-0.18893643,-0.03000221,0.08047713,0.009459685
154,yu,1683911230789,WAVING,-0.015754383,-0.9805312,-0.19221167,-0.027436575,0.07382743,0.010367256
155,yu,1683911230810,WAVING,-0.016714016,-0.9805059,-0.19175285,-0.026598819,0.07335619,0.017941985
156,yu,1683911230831,WAVING,-0.016618347,-0.9789751,-0.19075221,-0.02576106,0.08199557,0.023369959
157,yu,1683911230852,WAVING,-0.010031729,-0.97497356,-0.1898619,-0.02565634,0.091751955,0.033859387
158,yu,1683911230873,WAVING,-0.004366672,-0.9703316,-0.18826577,-0.027314402,0.105819315,0.038048178
159,yu,1683911230894,WAVING,-0.0026250798,-0.96818966,-0.19434182,-0.019338248,0.1285086,0.036599554
160,yu,1683911230915,WAVING,-0.004638064,-0.9709037,-0.19998832,-0.021973696,0.13121386,0.03672173
161,yu,1683911230936,WAVING,0.000614048,-0.98184526,-0.20218971,-0.047787115,0.11362094,0.048205994
162,yu,1683911230956,WAVING,0.015203789,-0.9888067,-0.197332,-0.05588544,0.09367182,0.052813664
163,yu,1683911230977,WAVING,0.02975839,-0.99000365,-0.19325526,-0.062290803,0.082623884,0.064175755
164,yu,1683911230998,WAVING,0.035271153,-0.9867518,-0.1954264,-0.06382669,0.07702138,0.05852089
165,yu,1683911231019,WAVING,0.035293605,-0.9770881,-0.19300437,-0.056321774,0.07332128,0.039043017
166,yu,1683911231040,WAVING,0.032526974,-0.9672038,-0.19292139,-0.042865288,0.061941735,0.013578662
167,yu,1683911231061,WAVING,0.0294704,-0.96307033,-0.19523604,-0.037437312,0.051068332,0.0062482785
168,yu,1683911231082,WAVING,0.013414363,-0.9594603,-0.20174064,0.0058643064,0.006754424,-0.02448697
169,yu,1683911231103,WAVING,-0.00029482116,-0.9660997,-0.20779522,0.018762289,-0.0013089969,-0.029496064
170,yu,1683911231125,WAVING,-0.012425443,-0.97349167,-0.21492265,0.017627826,-0.010367256,-0.024888394
171,yu,1683911231146,WAVING,-0.024620496,-0.9800383,-0.22243378,0.006789331,-0.020525072,-0.0048694685
172,yu,1683911231167,WAVING,-0.032261442,-0.9809169,-0.22514573,-0.015428711,-0.02094395,0.016632987
173,yu,1683911231189,WAVING,-0.030167429,-0.9799972,-0.2232089,-0.03415609,-0.008918633,0.025953045
174,yu,1683911231210,WAVING,-0.027659494,-0.9753084,-0.21576907,-0.036233034,0.023195425,0.027628561
175,yu,1683911231231,WAVING,-0.0300659,-0.9733521,-0.21392007,-0.030368729,0.02528982,0.02703515
176,yu,1683911231252,WAVING,-0.030066878,-0.970847,-0.21646707,-0.026895523,0.03302163,0.024853488
177,yu,1683911231273,WAVING,-0.025134968,-0.9676362,-0.22086987,-0.015114551,0.033894293,0.020437805
178,yu,1683911231293,WAVING,-0.017772248,-0.96610546,-0.22468884,-0.0090582585,0.047368236,0.009110618
179,yu,1683911231315,WAVING,-0.013899547,-0.96469975,-0.22632112,-0.0025830872,0.041835543,0.005846853
180,yu,1683911231338,WAVING,-0.0055283844,-0.96836066,-0.21801244,-0.0020071287,0.018762289,0.0008726646
181,yu,1683911231359,WAVING,-0.002933568,-0.9671754,-0.21703622,-0.0014486233,0.021013765,0.00031415926
182,yu,1683911231380,WAVING,-0.005999903,-0.96013874,-0.22067264,0.005253441,0.028780479,-0.021031218
183,yu,1683911231401,WAVING,-0.007016158,-0.95963305,-0.22672138,0.0059166662,0.03143338,-0.03371976
184,yu,1683911231423,WAVING,-0.006804316,-0.96039355,-0.2288027,0.023614304,0.024940755,-0.05312782
185,yu,1683911231444,WAVING,-0.02020013,-0.9776709,-0.24379951,0.045518186,0.0065275314,-0.061522856
186,yu,1683911231465,WAVING,-0.03299166,-0.996721,-0.25363111,0.045378562,-0.0023387412,-0.05215044
187,yu,1683911231486,WAVING,-0.043694057,-1.0199924,-0.25167865,0.0045029493,-0.04415683,0.0017104227
188,yu,1683911231507,WAVING,-0.03683312,-1.0140364,-0.24587108,-0.03546509,-0.09309586,0.052866023
189,yu,1683911231528,WAVING,-0.0148543,-0.9916036,-0.22027336,-0.089936815,-0.11081095,0.10220648
190,yu,1683911231549,WAVING,-0.002126227,-0.9626359,-0.20288284,-0.09934414,-0.09489355,0.1116138
191,yu,1683911231570,WAVING,-0.00072045694,-0.95280826,-0.20187537,-0.09136798,-0.057002455,0.09815732
192,yu,1683911231591,WAVING,-0.0047132336,-0.95142394,-0.20152882,-0.08157669,-0.04314454,0.086219266
193,yu,1683911231611,WAVING,-0.010099089,-0.9587076,-0.20312886,-0.06288421,-0.03211406,0.069097586
194,yu,1683911231632,WAVING,-0.00047151858,-0.9650648,-0.20920977,-0.031520646,-0.047926743,0.050981067
195,yu,1683911231653,WAVING,0.009175576,-0.9628283,-0.20995073,-0.024050636,-0.057124626,0.042481314
196,yu,1683911231674,WAVING,0.019700302,-0.9592817,-0.21110073,-0.009162978,-0.054558992,0.02617994
197,yu,1683911231695,WAVING,0.0059598777,-0.9677563,-0.21827796,0.004066617,-0.032794736,0.004782202
198,yu,1683911231716,WAVING,-0.0073392894,-0.9700885,-0.22372727,0.009162978,-0.027872909,-0.006806784
199,yu,1683911231737,WAVING,-0.015107143,-0.9719228,-0.22309567,0.0047472958,-0.032986723,-0.003822271
200,yu,1683911231758,WAVING,-0.019872118,-0.9752274,-0.21525459,-0.0032637657,-0.041416664,-0.0047298423
201,yu,1683911231779,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
202,yu,1683911231800,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
203,yu,1683911231820,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
204,yu,1683911231841,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
205,yu,1683911231861,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
206,yu,1683911231882,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
207,yu,1683911231922,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
208,yu,1683911231943,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
209,yu,1683911231963,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
210,yu,1683911231984,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
211,yu,1683911232005,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
212,yu,1683911232025,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
213,yu,1683911232047,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
214,yu,1683911232068,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
215,yu,1683911232089,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
216,yu,1683911232110,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
217,yu,1683911232131,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
218,yu,1683911232152,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
219,yu,1683911232173,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
220,yu,1683911232194,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
221,yu,1683911232215,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
222,yu,1683911232236,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
223,yu,1683911232256,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
224,yu,1683911232277,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
225,yu,1683911232298,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
226,yu,1683911232320,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
227,yu,1683911232341,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
228,yu,1683911232362,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
229,yu,1683911232383,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
230,yu,1683911232404,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
231,yu,1683911232425,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
232,yu,1683911232446,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
233,yu,1683911232467,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
234,yu,1683911232488,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
235,yu,1683911232528,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
236,yu,1683911232567,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
237,yu,1683911232595,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
238,yu,1683911232620,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
239,yu,1683911232642,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
240,yu,1683911232663,WAVING,-0.017027386,-0.9774053,-0.21104313,-0.016039576,-0.042428955,-0.0055676005
241,yu,1683911232684,WAVING,-0.020517403,-0.9764692,-0.24041592,0.11410963,0.25439918,-0.069184855
242,yu,1683911232705,WAVING,-0.0077541866,-0.99505657,-0.24021286,0.084910266,0.22537437,-0.060196407
