measurement_id,user_name,time_stamp,activity,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,rotation_pitch,rotation_roll,rotation_yaw
30,yu,1683911652496,LYING,-0.0077639488,0.011681556,1.0126092,0.080058254,-0.2539454,0.033423055
31,yu,1683911652517,LYING,-0.008979354,0.0075364877,1.0107807,0.11419689,-0.20804325,0.01993166
32,yu,1683911652537,LYING,-0.03506029,0.00652609,0.9933588,0.03021165,0.0033161256,0.037384953
33,yu,1683911652558,LYING,-0.03506029,0.00652609,0.9933588,0.03021165,0.0033161256,0.037384953
34,yu,1683911652578,LYING,-0.052408848,0.00838483,0.9921532,0.0069115036,0.046635196,0.08995427
35,yu,1683911652599,LYING,-0.06139797,0.007983601,0.99269795,0.046198864,0.023963371,0.11880456
36,yu,1683911652620,LYING,-0.06077318,0.01218529,0.9769123,0.053023104,0.02703515,0.11773991
37,yu,1683911652641,LYING,-0.029580714,0.03195881,0.9563325,0.044977136,-0.020001473,0.11276572
38,yu,1683911652662,LYING,-0.029580714,0.03195881,0.9563325,0.044977136,-0.020001473,0.11276572
39,yu,1683911652683,LYING,-0.03614488,0.06952996,0.9479037,-0.104423046,-0.037891097,0.15985471
40,yu,1683911652704,LYING,-0.03318202,0.077717595,0.9866014,-0.15224507,0.0034557518,0.16840681
41,yu,1683911652725,LYING,-0.040170845,0.07753601,1.011632,-0.1667313,0.09265953,0.15763813
42,yu,1683911652745,LYING,-0.06750331,0.035416614,1.0035312,-0.08716174,0.1571669,0.120322995
43,yu,1683911652766,LYING,-0.073077574,0.010394886,0.97414476,-0.024207717,0.061313417,0.1091878
44,yu,1683911652787,LYING,-0.07406942,0.0073324563,0.9699918,-0.011082841,0.029618237,0.106325455
45,yu,1683911652807,LYING,-0.07346319,0.0030253336,0.95660675,0.016004669,-0.09827949,0.09213593
46,yu,1683911652828,LYING,-0.06769171,0.0077473535,0.96642864,0.02289872,-0.26141542,0.062290803
47,yu,1683911652849,LYING,-0.058502473,0.004959243,0.9856526,-0.006038839,-0.23076743,0.050893802
48,yu,1683911652871,LYING,-0.035182316,0.01481525,1.015289,-0.036966074,-0.094212875,0.039531708
49,yu,1683911652892,LYING,-0.034898233,0.014468689,1.0157945,-0.038571775,-0.0879995,0.040544
50,yu,1683911652912,LYING,-0.031540982,0.024610734,1.0007459,-0.026686084,-0.049375363,0.034348078
51,yu,1683911652934,LYING,-0.033894673,0.02474643,0.99605525,-0.029984757,-0.052883476,0.030089477
52,yu,1683911652955,LYING,-0.039836,0.024133358,0.9978154,-0.010070549,-0.063268185,0.027680922
53,yu,1683911652976,LYING,-0.039261974,0.021289602,0.99770314,-0.010070549,-0.063268185,0.027680922
54,yu,1683911652997,LYING,-0.03499488,0.019102849,0.99757916,-0.0090233525,-0.054628804,0.020263273
55,yu,1683911653018,LYING,-0.022978479,0.017117199,0.9914182,-0.01855285,-0.029269172,0.005969026
56,yu,1683911653039,LYING,-0.013259143,0.021850932,0.984029,-0.016999507,-0.047926743,-0.0022340214
57,yu,1683911653060,LYING,-0.010125447,0.024237815,0.98495936,-0.010821042,-0.060562924,-0.0069638635
58,yu,1683911653081,LYING,-0.0050178175,0.02689706,0.98612994,-0.00040142573,-0.0766025,-0.0032114058
59,yu,1683911653102,LYING,-0.00215649,0.025871042,1.0002373,0.015306537,-0.062273346,-0.0028797933
60,yu,1683911653123,LYING,-0.00215649,0.025871042,1.0002373,0.015306537,-0.062273346,-0.0028797933
61,yu,1683911653143,LYING,-0.011471666,0.021869482,0.9943497,0.023352506,-0.030927233,0.006492625
62,yu,1683911653164,LYING,-0.013214235,0.019861378,0.98881847,0.0150796445,-0.019634955,0.011885692
63,yu,1683911653185,LYING,-0.02022063,0.01944941,0.98616403,0.0023387412,-0.020961404,0.018203784
64,yu,1683911653206,LYING,-0.021312056,0.02038171,0.9832129,-0.0010471975,-0.020053834,0.019617502
65,yu,1683911653226,LYING,-0.020290919,0.021325722,0.9914425,0.017296214,-0.041922808,0.02157227
66,yu,1683911653247,LYING,-0.020115199,0.021992488,0.9940755,0.01452114,-0.038589228,0.020594886
67,yu,1683911653268,LYING,-0.016334264,0.023331873,0.9837049,0.001012291,-0.025062928,0.023038346
68,yu,1683911653288,LYING,-0.009398157,0.021520969,0.9844391,0.019163715,-0.026808258,0.016318828
69,yu,1683911653309,LYING,-0.011207109,0.023449996,0.95849085,-0.045605455,-0.0155508835,0.014870205
70,yu,1683911653330,LYING,-0.011312542,0.020761462,0.98646677,-0.052447144,-0.043668136,0.0060039326
71,yu,1683911653351,LYING,-0.011794799,0.021056283,1.0071207,-0.027174776,-0.06914994,0.0042062434
72,yu,1683911653371,LYING,-0.008541028,0.019455269,1.0088946,-0.009075712,-0.06555457,0.0034208454
73,yu,1683911653392,LYING,-0.005668962,0.020191344,1.0049067,0.008953539,-0.029443704,0.0029496064
74,yu,1683911653412,LYING,-0.007920145,0.026136577,0.9807655,0.033632495,-0.06447246,0.0008901179
75,yu,1683911653433,LYING,-0.008544932,0.021616638,0.98072743,0.033894293,-0.09550442,0.008045968
76,yu,1683911653454,LYING,-0.0017894277,0.019390836,0.9884133,0.0155334305,-0.07035422,0.01155408
77,yu,1683911653475,LYING,-0.0009459659,0.017495,0.9904488,-0.003228859,-0.030979594,0.009477138
78,yu,1683911653496,LYING,0.0011988092,0.017561384,0.9915704,-0.010053096,-0.010018189,0.0074351025
79,yu,1683911653517,LYING,0.0023439259,0.02149461,0.9890996,0.0019547688,-0.021275563,0.0074700094
80,yu,1683911653538,LYING,0.00036413342,0.023979113,0.98365426,0.0113446405,-0.030490901,0.0070162234
81,yu,1683911653559,LYING,0.0006950751,0.024740571,0.9820932,0.008360127,-0.042708207,0.010419616
82,yu,1683911653579,LYING,0.0016195638,0.022753946,0.9865497,0.00041887903,-0.039880775,0.011327187
83,yu,1683911653600,LYING,0.0030917171,0.021092404,0.99010026,0.0030717794,-0.035395276,0.01288053
84,yu,1683911653620,LYING,0.0059188763,0.021946603,0.9975186,0.0028274334,-0.024713863,0.011868238
85,yu,1683911653641,LYING,0.0053653545,0.022459125,0.99558276,0.008342674,-0.017575465,0.0071383966
86,yu,1683911653663,LYING,0.0057831802,0.022164304,0.9950595,0.0109083075,-0.016301375,0.005742133
87,yu,1683911653684,LYING,0.003802412,0.022994097,0.98657894,0.016179202,-0.021799162,0.0055850535
88,yu,1683911653704,LYING,0.0034089917,0.022555772,0.98542696,0.01881465,-0.030630529,0.005497787
89,yu,1683911653724,LYING,0.003401182,0.022243379,0.9870026,0.02232276,-0.04834562,0.0056374134
90,yu,1683911653745,LYING,0.00672817,0.023948848,0.9891289,0.02586578,-0.04457571,0.0063529983
91,yu,1683911653766,LYING,0.008045103,0.023172747,0.98577064,0.015306537,-0.03614577,0.006126106
92,yu,1683911653787,LYING,0.01082345,0.025443455,0.9825744,0.0029670596,-0.027698375,0.005253441
93,yu,1683911653808,LYING,0.010397815,0.024934841,0.98481196,0.0014486233,-0.026738444,0.004886922
94,yu,1683911653829,LYING,0.009420609,0.02601455,0.983911,-0.0064228117,-0.03361504,0.006143559
95,yu,1683911653849,LYING,0.010010252,0.025544006,0.9870787,0.00076794485,-0.04576253,0.005654867
96,yu,1683911653870,LYING,0.010788307,0.024496512,0.9953689,0.014835299,-0.048101272,0.0054803337
97,yu,1683911653890,LYING,0.010125447,0.024090402,0.99795306,0.017174039,-0.047438048,0.004310963
98,yu,1683911653911,LYING,0.017823989,0.022941383,1.0051459,0.011780973,-0.006457718,0.010314896
99,yu,1683911653932,LYING,0.016921952,0.02229219,0.99838156,0.033702306,-0.019512782,0.0073129297
100,yu,1683911653952,LYING,0.013816569,0.026537806,0.9652709,-0.002042035,-0.0033510323,0.008988446
101,yu,1683911653972,LYING,0.014659054,0.022972621,0.99421203,-0.030124383,-0.02459169,0.006544985
102,yu,1683911653993,LYING,0.013968862,0.022177972,1.0048803,-0.012164945,-0.019652408,0.00710349
103,yu,1683911654013,LYING,0.013796069,0.022269735,1.0051234,-0.008255407,-0.021851523,0.006038839
104,yu,1683911654034,LYING,0.01810612,0.023655005,1.0008866,-0.00057595863,0.002321288,0.0046251225
105,yu,1683911654055,LYING,0.01411139,0.028734323,0.97914594,0.016406095,-0.021170843,0.0009948377
106,yu,1683911654075,LYING,0.01411139,0.028734323,0.97914594,0.016406095,-0.021170843,0.0009948377
107,yu,1683911654095,LYING,0.014322254,0.022844736,0.9866795,0.024050636,-0.05110324,0.0065275314
108,yu,1683911654116,LYING,0.015133502,0.021130476,0.9929146,0.010088003,-0.035657078,0.0070162234
109,yu,1683911654137,LYING,0.018066093,0.020201107,0.99150306,0.0073827426,-0.015865043,0.008674286
110,yu,1683911654158,LYING,0.019518722,0.02360717,0.98974097,0.0021293017,-0.008360127,0.0075572757
111,yu,1683911654178,LYING,0.018216433,0.026867773,0.9879212,0.007958702,-0.01446878,0.004223697
112,yu,1683911654199,LYING,0.016936596,0.029400112,0.9874146,0.014870205,-0.018971728,0.0056374134
113,yu,1683911654219,LYING,0.0177332,0.029974133,0.9856487,0.013735741,-0.019181168,0.0070685833
114,yu,1683911654240,LYING,0.020345587,0.026256653,0.9921991,0.011711159,-0.011100294,0.00710349
115,yu,1683911654261,LYING,0.020799534,0.024300294,0.9995296,0.020839231,0.0068591437,0.0038920841
116,yu,1683911654281,LYING,0.021889007,0.026088744,1.0006123,0.032847095,0.024870941,-0.0017453292
117,yu,1683911654302,LYING,0.020944992,0.029484069,0.9922098,0.03981096,0.02448697,0.00040142573
118,yu,1683911654322,LYING,0.019681752,0.030361697,0.9847417,0.035534903,0.02370157,-0.002687807
119,yu,1683911654343,LYING,0.020274324,0.029477235,0.9867772,0.03478441,0.018360864,-0.00076794485
120,yu,1683911654364,LYING,0.017238252,0.028343834,0.9918731,0.038571775,0.017051866,-0.002024582
121,yu,1683911654385,LYING,0.017330993,0.028659154,0.9925866,0.04277802,0.027122416,-0.00083775807
122,yu,1683911654406,LYING,0.016349884,0.032594334,0.99061376,0.03981096,0.039252456,-0.001850049
123,yu,1683911654427,LYING,0.014291015,0.03293211,0.9896755,0.039933134,0.056059975,-0.001012291
124,yu,1683911654447,LYING,0.016193686,0.034618057,0.99019104,0.042812925,0.059969515,0.00085521134
125,yu,1683911654468,LYING,0.012342462,0.03678626,0.9871042,0.04103269,0.055361845,-0.0019024089
126,yu,1683911654489,LYING,0.011721581,0.037639488,0.97959894,0.031922072,0.056426495,-0.0006457718
127,yu,1683911654510,LYING,0.009041833,0.03763363,0.98096853,0.01891937,0.058189277,-0.00076794485
128,yu,1683911654530,LYING,0.009291748,0.035755362,0.9937875,0.017243853,0.058136918,0.0029321532
129,yu,1683911654551,LYING,0.009424515,0.03328648,1.0052415,0.050614547,0.06613053,0.00034906584
130,yu,1683911654572,LYING,0.008353591,0.036471914,0.99285513,0.05183628,0.075206235,0.0016929694
131,yu,1683911654592,LYING,0.009779862,0.037382737,0.9875513,0.047472954,0.0842994,-0.0055326936
132,yu,1683911654613,LYING,-8.5908156e-05,0.03905697,0.96360046,0.0131946895,0.08363618,0.0039095376
133,yu,1683911654634,LYING,0.0015990632,0.03923269,0.96792805,-0.025411993,0.07819075,0.00055850536
134,yu,1683911654655,LYING,0.0009684192,0.03874067,1.0092002,-0.005742133,0.062063906,-0.0044505894
135,yu,1683911654675,LYING,0.0009576807,0.03974716,1.0132807,0.026965337,0.06693338,-0.0090233525
136,yu,1683911654696,LYING,0.0010797093,0.042552844,1.0044566,0.05899213,0.11037462,-0.0033510323
137,yu,1683911654716,LYING,-0.0015053451,0.04555084,0.9816519,0.07459537,0.080058254,-0.0016057029
138,yu,1683911654737,LYING,-0.009310296,0.046818968,0.9642164,0.07098254,0.03621558,-0.0027401668
139,yu,1683911654762,LYING,-0.010377314,0.03827013,0.9688408,0.010506882,0.035953782,0.002687807
140,yu,1683911654785,LYING,-0.011024553,0.037525266,0.9885285,-0.00034906584,0.04426155,-0.0012391837
141,yu,1683911654806,LYING,-0.011682532,0.038255483,0.9922353,-0.011484266,0.06379178,-0.0029496064
142,yu,1683911654827,LYING,-0.008217896,0.04193782,0.99582,0.004694936,0.064594634,-0.0048171086
143,yu,1683911654848,LYING,-0.0076829223,0.045221858,0.9932212,0.0108908545,0.06190683,-0.0052883476
144,yu,1683911654869,LYING,-0.0084072845,0.046987854,0.9897527,0.029007372,0.049061205,-0.004049164
145,yu,1683911654890,LYING,-0.0150065925,0.0466286,0.9780995,0.032934364,0.04553564,-0.004118977
146,yu,1683911654911,LYING,-0.017198225,0.045265786,0.9795618,0.022340214,0.054558992,-0.0013439035
147,yu,1683911654932,LYING,-0.01772051,0.045251142,0.99013144,-0.0033684855,0.06831218,-0.0040142573
148,yu,1683911654953,LYING,-0.017073268,0.043673556,0.9957877,0.02432989,0.056199603,-0.0027052604
149,yu,1683911654974,LYING,-0.017422758,0.047067907,0.99131566,0.03249803,0.04845034,-0.0043807765
150,yu,1683911654994,LYING,-0.01931762,0.048282333,0.9822182,0.028012535,0.052708942,-0.0048520155
151,yu,1683911655015,LYING,-0.02031923,0.044642955,0.9821224,0.02167699,0.04511676,-0.004223697
152,yu,1683911655036,LYING,-0.021460442,0.04499342,0.98552954,0.026703538,0.037018433,-0.0021991148
153,yu,1683911655057,LYING,-0.023401186,0.04490751,0.9888614,0.024678955,0.033318337,-0.005794493
154,yu,1683911655078,LYING,-0.024378391,0.048123207,0.9875162,0.02693043,0.042271875,-0.0021118484
155,yu,1683911655098,LYING,-0.024160692,0.04853127,0.9862139,0.022567106,0.04457571,-0.003577925
156,yu,1683911655118,LYING,-0.02485186,0.049551427,0.9835643,0.019425515,0.04881686,-0.0004363323
157,yu,1683911655139,LYING,-0.024799144,0.05052571,0.97859144,0.009896017,0.031450834,-0.002042035
158,yu,1683911655161,LYING,-0.026563188,0.051501933,0.97370154,-0.0017278759,0.017156586,-0.00022689281
159,yu,1683911655182,LYING,-0.029259533,0.051696207,0.9790894,-0.012479104,0.002024582,-0.00045378561
160,yu,1683911655202,LYING,-0.027254362,0.05018696,0.9911214,-0.0026179939,-0.011972958,0.00017453292
161,yu,1683911655223,LYING,-0.027537469,0.049941923,0.9977636,-0.0026179939,-0.011972958,0.00017453292
162,yu,1683911655244,LYING,-0.022294141,0.04907015,0.9806279,0.00038397242,0.0014835298,-0.0016057029
163,yu,1683911655264,LYING,-0.02008103,0.047893796,0.98018664,-0.0017802358,-0.0010995574,0.00012217305
164,yu,1683911655284,LYING,-0.03209841,0.046194177,0.97309726,-0.016947147,-0.014556046,0.000715585
165,yu,1683911655305,LYING,-0.025080299,0.0490311,0.9712502,-0.065397486,-0.022148227,0.0015707964
166,yu,1683911655326,LYING,-0.02469957,0.047424227,1.0038573,-0.04872959,-0.031084314,-0.0007330383
167,yu,1683911655347,LYING,-0.023613026,0.048256952,1.0123465,-0.036617007,-0.028221974,0.0011519173
168,yu,1683911655367,LYING,-0.019182898,0.048258904,1.0128269,0.0040142573,-0.0029670596,0.0013439035
169,yu,1683911655388,LYING,-0.020373898,0.04721239,1.0095204,0.01441642,0.0024958209,0.0016406095
170,yu,1683911655409,LYING,-0.028091965,0.048071466,0.96064156,0.019687314,-0.043057274,0.007504916
171,yu,1683911655429,LYING,-0.023751652,0.042543083,0.967766,-0.031189034,-0.034382988,0.005026548
172,yu,1683911655450,LYING,-0.023192273,0.03948065,0.9809461,-0.04600688,-0.031258848,0.0038571777
173,yu,1683911655471,LYING,-0.021108024,0.044012308,0.99388987,-0.02989749,-0.029757863,0.0019373155
174,yu,1683911655491,LYING,-0.019387908,0.044618547,0.9934828,-0.019093903,-0.038467057,0.0011170107
175,yu,1683911655512,LYING,-0.01766291,0.048337,0.9870866,-0.016824974,-0.0450644,0.00095993106
176,yu,1683911655533,LYING,-0.018976916,0.04677406,0.98197305,-0.02422517,-0.043825217,0.0027401668
177,yu,1683911655554,LYING,-0.019458197,0.044707384,0.9806786,-0.03000221,-0.039304815,0.0019024089
178,yu,1683911655575,LYING,-0.017902087,0.0417416,0.98474956,-0.03790855,-0.04139921,0.0033161256
179,yu,1683911655596,LYING,-0.019008154,0.04021868,0.99034435,-0.032148965,-0.042202063,0.0030543262
180,yu,1683911655617,LYING,-0.014980234,0.03939182,0.9999016,-0.017523106,-0.04321435,0.0023561944
181,yu,1683911655638,LYING,-0.011790893,0.04107386,0.9973263,-0.008848819,-0.036913715,0.0035604716
182,yu,1683911655659,LYING,-0.01313028,0.041307177,0.98386407,-0.0023038345,-0.03457497,0.0020594886
183,yu,1683911655679,LYING,-0.01313028,0.041307177,0.98386407,-0.0023038345,-0.03457497,0.0020594886
184,yu,1683911655700,LYING,-0.012895009,0.03700201,0.9810066,-0.019966567,-0.043231804,0.0004886922
185,yu,1683911655721,LYING,-0.011067508,0.036652517,0.98827565,-0.013875367,-0.05688028,5.235988e-05
186,yu,1683911655742,LYING,-0.011016744,0.0402138,0.9918067,-0.010821042,-0.044017203,0.0024085543
187,yu,1683911655763,LYING,-0.0075218445,0.04248451,0.98850995,-0.0066671576,-0.02857104,0.0046251225
188,yu,1683911655784,LYING,-0.0065358533,0.040601365,0.9890273,-0.00726057,-0.02581342,0.005550147
189,yu,1683911655805,LYING,-0.0061531714,0.040894233,0.9895155,-0.007574729,-0.027576203,0.0045029493
190,yu,1683911655828,LYING,-0.0076604686,0.037702937,0.98389435,-0.005358161,-0.03452261,0.0010471975
191,yu,1683911655849,LYING,-0.008081224,0.039674923,0.98138344,-0.0108908545,-0.034051374,0.0016929694
192,yu,1683911655870,LYING,-0.007640944,0.03802412,0.9868171,-0.020542525,-0.03473205,0.0043807765
193,yu,1683911655891,LYING,-0.0056894626,0.03661835,0.9974473,-0.009337512,-0.040648717,0.0057595866
194,yu,1683911655912,LYING,-0.0013247427,0.03853371,0.996063,0.0018675023,-0.030962141,0.0036826448
195,yu,1683911655933,LYING,-0.0025938402,0.037584815,0.98642474,-0.0010297443,-0.017941985,0.001256637
196,yu,1683911655954,LYING,-0.0010494462,0.03514034,0.99604744,0.011117747,-0.025621433,0.0026703537
197,yu,1683911655975,LYING,-0.0046048723,0.03477718,0.9634219,-0.006562438,-0.021694442,-0.0007330383
198,yu,1683911655996,LYING,-0.0029735935,0.03497243,0.97901714,-0.059393555,-0.019338248,0.00095993106
199,yu,1683911656017,LYING,-0.002212135,0.035951585,1.0088468,-0.034103733,-0.022026055,0.00026179937
200,yu,1683911656038,LYING,-0.0019163376,0.035873484,1.012325,-0.020210912,-0.017104227,0.0019373155
201,yu,1683911656059,LYING,0.0024464298,0.037031297,0.9954558,0.0109083075,0.00041887903,0.0017453292
202,yu,1683911656080,LYING,-0.001245668,0.04035926,0.977255,0.016842427,-0.023753932,0.00076794485
203,yu,1683911656101,LYING,-0.0030956222,0.038201794,0.9730153,0.008691739,-0.044505894,0.005183628
204,yu,1683911656121,LYING,-0.0022267783,0.033342127,0.9808279,-0.00036651915,-0.050649453,0.005305801
205,yu,1683911656141,LYING,0.0018030949,0.027859623,0.98824435,-0.0077318083,-0.048677232,0.00577704
206,yu,1683911656162,LYING,0.0021642998,0.031771373,0.99253887,-0.01303761,-0.027227135,0.004607669
207,yu,1683911656183,LYING,0.0027900625,0.03315664,0.9901607,-0.011850785,-0.01823869,0.0030717794
208,yu,1683911656203,LYING,0.0049270275,0.03774394,0.9872965,-0.0051138145,-0.024190264,0.0021642083
209,yu,1683911656224,LYING,0.0026211748,0.038576666,0.9857775,0.00082030473,-0.03218387,0.0047298423
210,yu,1683911656244,LYING,0.0045589893,0.036022853,0.98200434,-0.003944444,-0.036617007,0.0048694685
211,yu,1683911656264,LYING,0.0041323774,0.035708502,0.9845006,-0.009197885,-0.03885103,0.0017627826
212,yu,1683911656285,LYING,0.0050832243,0.03279739,0.99329346,-0.0068416907,-0.027419122,0.0026005406
213,yu,1683911656306,LYING,0.0092810085,0.031869974,0.9981053,0.002443461,-0.015725417,0.0028099802
214,yu,1683911656327,LYING,0.009455754,0.03490507,0.99209267,0.0085695665,-0.011850785,-0.00038397242
215,yu,1683911656348,LYING,0.007928932,0.03553571,0.98251694,0.0055850535,-0.009791297,0.00095993106
216,yu,1683911656370,LYING,0.0065368293,0.034143608,0.98180914,-0.003159046,-0.015777776,0.0024260078
217,yu,1683911656392,LYING,0.008867089,0.032423496,0.99115163,0.007923795,-0.025795966,0.0012217305
218,yu,1683911656413,LYING,0.007595061,0.03164544,0.9898054,0.009354965,-0.030979594,8.726646e-05
219,yu,1683911656433,LYING,0.008190561,0.033332363,0.9907845,0.011309734,-0.0257087,0.00095993106
220,yu,1683911656454,LYING,0.009445015,0.03553864,0.98814195,0.0008726646,-0.004712389,0.0016580628
221,yu,1683911656474,LYING,0.009467469,0.035975017,0.98590535,-0.0064751715,-0.0018849556,0.00052359875
222,yu,1683911656495,LYING,0.011316447,0.03510422,0.9888662,-0.002635447,-0.0057072267,0.004555309
223,yu,1683911656515,LYING,0.010900573,0.03491581,0.988183,0.0014137167,-0.014730579,0.001850049
224,yu,1683911656537,LYING,0.009407919,0.033444628,0.9889395,0.008395034,-0.0131946895,0.0027576203
225,yu,1683911656557,LYING,0.010672135,0.03313419,0.98850995,0.0063006384,-0.01982694,0.0019547688
226,yu,1683911656578,LYING,0.011448237,0.03404208,0.98744106,0.007906342,-0.01452114,0.0009948377
227,yu,1683911656599,LYING,0.011719629,0.033856597,0.9856144,-0.00038397242,-0.007592182,0.0017278759
228,yu,1683911656620,LYING,0.011184655,0.034866016,0.9848432,-0.0016231562,-0.008709193,0.0034208454
229,yu,1683911656641,LYING,0.012221411,0.035343397,0.99030614,-0.004660029,-0.016249016,0.0052359877
230,yu,1683911656662,LYING,0.014426711,0.03652463,0.9885792,0.0035255651,-0.010279989,0.0010297443
231,yu,1683911656683,LYING,0.01324157,0.034506764,0.9816461,-0.0032463125,-0.0049741883,0.0007330383
232,yu,1683911656703,LYING,0.015765123,0.032824725,0.99816877,0.0094945915,-0.012897983,0.0053407075
233,yu,1683911656736,LYING,0.014680532,0.03394641,0.98928404,0.024661502,-0.019896753,-0.00019198621
234,yu,1683911656761,LYING,0.014680532,0.03394641,0.98928404,0.024661502,-0.019896753,-0.00019198621
235,yu,1683911656782,LYING,0.014680532,0.03394641,0.98928404,0.024661502,-0.019896753,-0.00019198621
236,yu,1683911656802,LYING,0.014680532,0.03394641,0.98928404,0.024661502,-0.019896753,-0.00019198621
237,yu,1683911656823,LYING,0.014680532,0.03394641,0.98928404,0.024661502,-0.019896753,-0.00019198621
238,yu,1683911656844,LYING,0.015940843,0.030034661,1.0060508,-0.02432989,-0.011397,-0.002635447
239,yu,1683911656864,LYING,0.012024212,0.031939283,0.9812009,-0.003700098,-0.016667895,0.0061784657
240,yu,1683911656885,LYING,0.012024212,0.031939283,0.9812009,-0.003700098,-0.016667895,0.0061784657
241,yu,1683911656905,LYING,0.012024212,0.031939283,0.9812009,-0.003700098,-0.016667895,0.0061784657
242,yu,1683911656926,LYING,0.014581933,0.030688733,0.9907514,0.0007330383,-0.010227629,0.0012915436
243,yu,1683911656946,LYING,0.014581933,0.030688733,0.9907514,0.0007330383,-0.010227629,0.0012915436
244,yu,1683911656968,LYING,0.014581933,0.030688733,0.9907514,0.0007330383,-0.010227629,0.0012915436
245,yu,1683911656988,LYING,0.014294921,0.034494076,0.9865389,-0.0002443461,-0.0004712389,0.0015882496
246,yu,1683911657009,LYING,0.015999418,0.035734862,0.98663944,0.0016929694,-0.022200588,0.0028797933
247,yu,1683911657030,LYING,0.015999418,0.035734862,0.98663944,0.0016929694,-0.022200588,0.0028797933
248,yu,1683911657051,LYING,0.015999418,0.035734862,0.98663944,0.0016929694,-0.022200588,0.0028797933
249,yu,1683911657076,LYING,0.019475767,0.033973742,0.99609035,0.005026548,-0.005497787,0.002042035
250,yu,1683911657097,LYING,0.01877874,0.03504955,0.99059516,0.010925761,0.00080285146,-0.00083775807
251,yu,1683911657118,LYING,0.017868895,0.03641627,0.982103,0.0065275314,-0.003228859,0.00036651915
252,yu,1683911657139,LYING,0.017868895,0.03641627,0.982103,0.0054454273,-0.0131946895,-0.002391101
253,yu,1683911657159,LYING,0.017868895,0.03641627,0.982103,0.0054454273,-0.0131946895,-0.002391101
254,yu,1683911657180,LYING,0.017868895,0.03641627,0.982103,0.0054454273,-0.0131946895,-0.002391101
