measurement_id,user_name,time_stamp,activity,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,rotation_pitch,rotation_roll,rotation_yaw
30,stefan,1683904730756,JUMPING,0.45344275,0.620991,0.09388785,0.95467764,0.10002482,-0.3283488
31,stefan,1683904730777,JUMPING,0.2126959,0.08363549,-0.11205938,1.0667801,0.10637782,-0.5761332
32,stefan,1683904730798,JUMPING,0.14910921,0.013434864,-0.13055696,0.83226025,-0.21731095,-0.6368183
33,stefan,1683904730818,JUMPING,0.115184285,-0.03581979,-0.102923825,0.53164476,-0.5782625,-0.6256482
34,stefan,1683904730839,JUMPING,0.043618888,-0.075624555,-0.03438083,0.4241499,-0.48523644,-0.48651052
35,stefan,1683904730859,JUMPING,-0.010725828,-0.045499105,-0.0011285207,0.576011,-0.18490018,-0.43008402
36,stefan,1683904730880,JUMPING,-0.028388737,-0.050150834,0.0012144288,0.65915847,-0.1473756,-0.4193677
37,stefan,1683904730901,JUMPING,-0.09390054,-0.09549569,0.004306146,0.7104188,0.11309733,-0.07944739
38,stefan,1683904730924,JUMPING,-0.3958882,-0.3853703,-0.0038209606,0.4896172,0.22975515,0.27913052
39,stefan,1683904730944,JUMPING,-0.27368775,-0.6509456,0.09701666,-0.28042206,0.23439772,0.3975511
40,stefan,1683904730964,JUMPING,-0.25444335,-0.76786166,0.16959538,-0.38472292,0.24905849,0.3129201
41,stefan,1683904730986,JUMPING,-0.17221753,-1.2116574,0.36355352,-1.384849,-1.1329281,-1.7103703
42,stefan,1683904731007,JUMPING,-0.66477877,-4.09176,1.1634668,1.3432229,0.40929717,0.7335619
43,stefan,1683904731028,JUMPING,-0.17315373,-3.0595162,0.46470356,1.8087894,-0.4986231,0.47921506
44,stefan,1683904731048,JUMPING,0.10150731,-3.2948139,0.38372436,2.2291172,-1.3408667,-0.084578656
45,stefan,1683904731069,JUMPING,0.020530095,-3.1551204,-0.11494022,2.8190906,2.1680655,-0.41545817
46,stefan,1683904731089,JUMPING,-0.3984127,-1.9031963,-1.1285197,-2.445503,7.80609,0.124930665
47,stefan,1683904731110,JUMPING,-0.2793723,-1.5368363,-0.55885303,-2.4520829,1.5820187,0.29068458
48,stefan,1683904731131,JUMPING,-0.2549129,-0.21746576,0.14878413,-2.3824441,-1.7658892,0.67636746
49,stefan,1683904731152,JUMPING,-0.250269,-0.059115544,0.13979794,-2.5501878,-1.9648218,1.0055889
50,stefan,1683904731173,JUMPING,0.03687217,0.22690101,0.4471636,-2.683147,-0.26050785,1.0895393
51,stefan,1683904731194,JUMPING,0.72329783,0.6550145,1.3191733,-1.4600726,3.2869263,-0.40674898
52,stefan,1683904731214,JUMPING,0.23872997,0.7231631,0.62981606,-1.0155023,3.6494486,-0.59859556
53,stefan,1683904731236,JUMPING,0.40298927,0.28916976,0.3534115,-0.13114405,3.164439,-1.1252137
54,stefan,1683904731256,JUMPING,0.36420956,0.24771225,0.22084056,1.0286273,1.9153593,-1.3869259
55,stefan,1683904731277,JUMPING,0.41002497,0.20254897,-0.021944651,2.0946045,-0.5694486,-1.6920094
56,stefan,1683904731298,JUMPING,0.21222828,0.10929371,-0.23209943,1.8583916,-2.177054,-1.9939862
57,stefan,1683904731319,JUMPING,-0.04013375,0.06909066,-0.13203107,1.3865943,-2.5218263,-1.5895063
58,stefan,1683904731340,JUMPING,-0.11475085,-0.013128326,-0.101110965,0.48094293,-1.1845899,-0.6191381
59,stefan,1683904731360,JUMPING,-0.07938986,-0.054209996,-0.07642116,0.102276295,0.04399975,-0.28023008
60,stefan,1683904731381,JUMPING,-0.064771816,-0.06241325,-0.06201007,0.022148227,0.7445226,-0.14646803
61,stefan,1683904731401,JUMPING,-0.032714408,-0.07379998,-0.050390013,0.12280136,1.5396945,-0.010629055
62,stefan,1683904731422,JUMPING,0.053281605,-0.0872573,-0.14393325,-0.01712168,1.3272182,0.071174525
63,stefan,1683904731442,JUMPING,0.07671988,-0.09532388,-0.119015,-0.045605455,1.1159636,0.055204764
64,stefan,1683904731464,JUMPING,0.46836245,-0.27479774,0.4305785,0.7116929,0.9340653,-0.5815961
65,stefan,1683904731485,JUMPING,0.63454694,-2.0735445,1.2532935,3.1025672,2.9063222,-1.2630774
66,stefan,1683904731506,JUMPING,-0.32566118,-6.914828,1.9623032,2.0873613,5.3481426,3.1322377
67,stefan,1683904731527,JUMPING,-0.0042612394,-2.4657476,1.2139496,-0.41547564,0.64008206,0.2830924
68,stefan,1683904731547,JUMPING,-0.60008013,-2.1531835,0.5179324,-0.6652497,-1.647172,0.028745573
69,stefan,1683904731569,JUMPING,-0.6596701,-2.3290517,0.5344287,0.8484045,-4.1198845,1.3933661
70,stefan,1683904731590,JUMPING,-0.54993814,-3.9012709,0.68830293,1.9098439,-4.5486073,1.5437262
71,stefan,1683904731611,JUMPING,-0.3037156,-2.4216628,-0.19380586,1.1924264,-1.8504853,0.14470525
72,stefan,1683904731632,JUMPING,-0.42487827,-1.5054535,0.06363353,-1.648638,0.60013145,0.57461476
73,stefan,1683904731652,JUMPING,-0.07727242,-0.944936,0.5868542,-2.6655715,1.8151424,0.90292865
74,stefan,1683904731673,JUMPING,-0.099696405,-0.54086506,0.5934467,-2.01877,2.7499583,0.7760781
75,stefan,1683904731694,JUMPING,-0.102808625,-0.39098167,0.59174806,-1.7610722,3.0665436,0.754087
76,stefan,1683904731715,JUMPING,0.23188269,0.13524286,0.3714483,-0.7172256,3.9833999,0.06257005
77,stefan,1683904731735,JUMPING,0.23422563,0.2174843,0.24767613,-0.49207813,3.2719862,-0.7912101
78,stefan,1683904731757,JUMPING,0.1036228,0.32033294,0.24731591,-0.07541568,2.8709445,-0.9925164
79,stefan,1683904731777,JUMPING,0.23897305,0.23148929,0.15701668,1.9630765,0.07433357,-0.9401914
80,stefan,1683904731799,JUMPING,0.3791537,0.5330386,-0.11063115,2.2930484,-0.4593881,-1.0282258
81,stefan,1683904731820,JUMPING,0.5066951,0.7977353,-0.18425249,2.477425,-1.2203342,-1.3682684
82,stefan,1683904731840,JUMPING,0.07315079,0.11728317,-0.26317963,1.141393,-0.6357013,-1.33214
83,stefan,1683904731861,JUMPING,-0.028009962,-0.07630499,-0.15936743,0.244381,-0.5723109,-1.0027615
84,stefan,1683904731882,JUMPING,-0.019574368,-0.046016507,0.009663691,0.05565855,0.21935298,-0.76174897
85,stefan,1683904731902,JUMPING,-0.019574368,-0.046016507,0.009663691,0.05565855,0.21935298,-0.76174897
86,stefan,1683904731923,JUMPING,-0.058569837,-0.056123402,-0.0698404,0.37458256,0.8361698,-0.61531585
87,stefan,1683904731945,JUMPING,-0.14639921,-0.13799876,0.00019231711,0.48385763,1.0448762,-0.4476595
88,stefan,1683904731966,JUMPING,-0.01704691,-0.42229617,-0.09927077,0.24617869,0.8381246,0.124511786
89,stefan,1683904731987,JUMPING,0.04137356,-0.36210185,0.100573055,-0.0286234,0.24219935,-0.21313961
90,stefan,1683904732008,JUMPING,0.0688134,-0.5526452,0.25065264,0.05146976,-0.034627333,-0.43669882
91,stefan,1683904732028,JUMPING,0.19265488,-1.682362,0.379674,0.09468411,-0.19043288,-0.4169766
92,stefan,1683904732051,JUMPING,-0.5560376,-7.69423,2.4338875,-0.67638487,-3.7568736,-0.27775168
93,stefan,1683904732072,JUMPING,-0.08199738,-3.0840325,0.900172,0.24836035,2.2456803,0.18435913
94,stefan,1683904732093,JUMPING,-0.38963643,-2.50536,0.4351717,0.71553266,1.7664129,0.944642
95,stefan,1683904732113,JUMPING,-0.65169144,-3.1001196,0.10781668,1.5138288,1.5752643,0.43504077
96,stefan,1683904732134,JUMPING,-0.58714026,-2.0037732,-0.48175532,-1.1139563,4.9386535,0.55618405
97,stefan,1683904732155,JUMPING,-0.43533173,-1.2758375,0.165093,-1.7754362,3.6053267,0.8106007
98,stefan,1683904732176,JUMPING,-0.31648076,-0.7988131,0.2177059,-1.7660638,2.4729745,0.7644542
99,stefan,1683904732197,JUMPING,-0.18575685,-0.39570174,0.22457464,-1.836802,2.1268058,0.5615946
100,stefan,1683904732218,JUMPING,-0.08661201,-0.120863,0.2914317,-1.5115075,2.2294662,0.27333602
101,stefan,1683904732239,JUMPING,0.11706646,0.19827504,0.29339197,-1.5232186,2.3040266,0.016737707
102,stefan,1683904732260,JUMPING,0.42965105,0.39569488,0.93937343,-0.6177593,3.6955602,-0.69907415
103,stefan,1683904732280,JUMPING,0.55604637,0.43908733,0.56224054,0.43584362,3.4864347,-1.0861183
104,stefan,1683904732302,JUMPING,0.5623948,0.24105242,0.5043355,1.0772172,3.5007117,-1.5668868
105,stefan,1683904732322,JUMPING,0.42904285,0.10748475,0.20302732,2.174401,3.309057,-2.199499
106,stefan,1683904732343,JUMPING,0.382425,0.036823355,-0.1059267,2.1251304,2.738631,-2.8041682
107,stefan,1683904732364,JUMPING,0.08175137,0.0035798314,-0.14705718,1.2167737,2.1349216,-2.6794994
108,stefan,1683904732384,JUMPING,-0.27090845,0.3812272,-0.017156247,0.6898414,2.0285614,-1.156525
109,stefan,1683904732405,JUMPING,-0.14102897,0.46413144,-0.14234786,0.39957568,1.8568558,-0.28864256
110,stefan,1683904732426,JUMPING,0.020889347,0.11002394,-0.08561236,0.0031415927,1.4550111,-0.5624498
111,stefan,1683904732448,JUMPING,0.006689121,-0.0038365803,-0.03967004,-0.18331192,1.2797626,-0.7276452
112,stefan,1683904732469,JUMPING,0.021185145,-0.013250355,-0.010910336,-0.108943455,1.4186211,-0.8849518
113,stefan,1683904732490,JUMPING,0.04073706,-0.027427156,-0.044353012,-0.13004448,1.3343741,-1.0973059
114,stefan,1683904732511,JUMPING,0.055421498,-0.038378492,-0.07121688,0.55463076,0.5679825,-1.686756
115,stefan,1683904732532,JUMPING,0.5242116,-0.6017866,1.552087,1.6260884,0.6183876,-2.0688086
116,stefan,1683904732553,JUMPING,0.46912098,-7.898206,2.6815498,-0.017086774,-4.2272573,0.6119648
117,stefan,1683904732574,JUMPING,0.597867,-3.5549498,1.1109252,0.75031704,-0.37220892,3.0926187
118,stefan,1683904732595,JUMPING,0.54450834,-2.279738,0.38317183,1.7053263,-1.2039107,3.3239272
119,stefan,1683904732617,JUMPING,0.76110524,-3.0010664,0.22578421,2.4403367,-2.0205677,2.6950502
120,stefan,1683904732637,JUMPING,0.58960915,-2.9942086,-0.1889423,2.4464455,-0.8596445,1.0567969
121,stefan,1683904732659,JUMPING,-0.44492614,-1.9704577,-1.1542902,-0.93849844,5.150868,0.82686716
122,stefan,1683904732680,JUMPING,-0.11146972,-0.9406748,0.013170305,-2.5924072,2.6911407,0.6176371
123,stefan,1683904732700,JUMPING,-0.39723247,-0.7249447,0.18308392,-2.7203748,0.49946088,0.8966978
124,stefan,1683904732720,JUMPING,-0.4299586,-0.2465896,0.25806808,-2.9655237,0.17854719,1.6641889
125,stefan,1683904732741,JUMPING,-0.36204624,-0.1698814,0.2595978,-2.9846525,0.19006635,1.6865989
126,stefan,1683904732763,JUMPING,-0.15062237,0.15677358,0.46855476,-2.8284457,1.0318037,1.2536875
127,stefan,1683904732784,JUMPING,-0.17810321,0.6575986,0.59218436,-1.5476358,3.5520592,0.46729445
128,stefan,1683904732805,JUMPING,-0.17833458,0.68057704,0.5709807,-1.4711729,3.5987117,0.43889794
129,stefan,1683904732826,JUMPING,0.3946269,0.27887055,0.2714727,0.79672533,0.38762018,0.7765668
130,stefan,1683904732847,JUMPING,0.4357447,0.21304442,0.25502422,0.8803441,0.12173671,0.61796874
131,stefan,1683904732868,JUMPING,0.4357447,0.21304442,0.25502422,0.8803441,0.12173671,0.61796874
132,stefan,1683904732889,JUMPING,0.35157913,-0.19040468,0.29601997,1.0239847,-0.87395614,-1.3735218
133,stefan,1683904732910,JUMPING,0.32433158,-0.20274225,0.30779326,1.0255904,-0.8055742,-1.395478
134,stefan,1683904732931,JUMPING,0.07835897,-0.099454306,0.049356185,1.1140262,1.3680589,-1.2966924
135,stefan,1683904732952,JUMPING,0.07835897,-0.099454306,0.049356185,1.1140262,1.3680589,-1.2966924
136,stefan,1683904732973,JUMPING,0.04452483,-0.065587945,-0.03317031,1.2921546,1.7383131,-1.1389669
137,stefan,1683904732994,JUMPING,0.06300386,-0.09759752,-0.11607363,1.2047135,1.656841,-1.1542735
138,stefan,1683904733015,JUMPING,0.08848247,-0.12409432,-0.06556452,1.1078652,1.6386896,-1.2109618
139,stefan,1683904733035,JUMPING,0.2864119,-0.6111437,0.14666377,1.0085908,1.9283619,-1.5299556
140,stefan,1683904733056,JUMPING,-0.039651494,-3.0351663,0.3301821,0.85023713,-0.17194983,-1.9226547
141,stefan,1683904733077,JUMPING,-1.1781377,-5.6601634,1.9166304,1.848007,0.97349226,0.46998227
142,stefan,1683904733098,JUMPING,0.04046274,-2.438046,0.3089267,1.848007,0.97349226,0.46998227
143,stefan,1683904733119,JUMPING,-0.11131255,-2.4024966,0.31624353,-0.094230324,0.45490262,0.058590703
144,stefan,1683904733140,JUMPING,0.05376679,-3.1310446,0.4444517,-0.45193556,-0.15330972,-0.06393141
145,stefan,1683904733160,JUMPING,0.29231712,-2.266631,0.27077273,-0.44732788,0.9405928,0.31274554
146,stefan,1683904733181,JUMPING,0.08410017,-1.5166148,0.08421146,-0.5113291,1.9312242,0.7037691
147,stefan,1683904733202,JUMPING,-0.0027685855,-1.1861231,0.10670476,-0.6363819,2.5124013,0.8801695
148,stefan,1683904733223,JUMPING,-0.27061167,-0.5009783,0.12767318,-0.4643623,2.6038742,1.3400638
149,stefan,1683904733245,JUMPING,-0.27373558,-0.46011722,0.117041074,-0.6091024,2.6991518,1.4934608
150,stefan,1683904733266,JUMPING,-0.09762778,0.06744668,-0.0027812764,-0.809728,2.8302958,1.3040751
151,stefan,1683904733286,JUMPING,0.06579197,0.3835838,0.21999124,-0.64388686,2.255646,0.0027576203
152,stefan,1683904733307,JUMPING,0.049987808,0.46717927,0.23865677,0.02734931,1.5892794,-0.4039739
153,stefan,1683904733328,JUMPING,-0.078246705,0.6382468,0.1224484,0.30908036,0.7231248,-0.29469883
154,stefan,1683904733349,JUMPING,0.13778204,0.3733627,0.18505397,0.910259,0.20022418,-0.018884463
155,stefan,1683904733370,JUMPING,0.17305319,0.27555627,0.12500027,0.9424778,0.13327335,-0.04696681
156,stefan,1683904733391,JUMPING,0.2380954,-0.010552059,0.065503016,0.78648025,-0.2827608,-0.5770582
157,stefan,1683904733412,JUMPING,0.22971351,-0.015938891,0.06672134,0.7592706,-0.24040166,-0.5932723
158,stefan,1683904733432,JUMPING,0.09395325,-0.057287075,0.09894374,0.63543946,0.7438942,-0.5947035
159,stefan,1683904733453,JUMPING,0.08906918,-0.065122284,0.057244115,0.64371234,1.1749208,-0.5437748
160,stefan,1683904733474,JUMPING,0.12151025,-0.09142579,0.0651789,0.59705967,1.428744,-0.64156556
161,stefan,1683904733495,JUMPING,0.124059185,-0.095599174,0.06377801,0.59234726,1.4250264,-0.6543065
162,stefan,1683904733515,JUMPING,0.21064582,-0.165833,0.108474664,0.60864866,1.3589658,-0.8926137
163,stefan,1683904733536,JUMPING,0.38212433,-0.6355163,0.2745683,0.4394041,1.2288688,-1.7647198
164,stefan,1683904733557,JUMPING,0.18920977,-3.6866038,0.64710605,0.4394041,1.2288688,-1.7647198
165,stefan,1683904733577,JUMPING,-2.6459007,-7.923775,3.139402,1.3895439,0.3917217,-0.76089376
166,stefan,1683904733598,JUMPING,-0.621484,-3.0500107,0.7605361,2.3079188,2.6780682,0.4767716
167,stefan,1683904733618,JUMPING,-0.38945678,-1.8304118,-0.05092303,0.7266678,1.3935581,-0.11548844
168,stefan,1683904733639,JUMPING,-0.60656327,-2.768274,0.25934595,0.022828907,-0.40751693,0.3472507
169,stefan,1683904733660,JUMPING,0.024100166,-1.8617058,-0.0829121,-0.1461015,-0.09313077,0.33265975
170,stefan,1683904733681,JUMPING,-0.23470497,-1.0933042,-0.3079573,-2.159583,2.8855877,1.047564
171,stefan,1683904733701,JUMPING,-0.1517548,-0.90207464,-0.032376636,-2.5295231,2.1510658,1.2148713
172,stefan,1683904733722,JUMPING,-0.0056709144,-0.5529703,0.12604971,-2.518545,1.6823752,1.1124903
173,stefan,1683904733743,JUMPING,-0.06970568,-0.41391233,0.13995805,-2.5078986,1.3740628,1.0838844
174,stefan,1683904733764,JUMPING,0.2430488,0.038962275,0.48045406,-1.6807696,2.3054404,0.7614697
175,stefan,1683904733785,JUMPING,0.3732524,0.15983114,0.6786187,-0.62304765,2.8828127,0.043196898
176,stefan,1683904733806,JUMPING,0.19684975,0.54299617,0.38587794,0.010925761,0.93218035,-0.34402186
177,stefan,1683904733827,JUMPING,0.19684975,0.54299617,0.38587794,0.010925761,0.93218035,-0.34402186
178,stefan,1683904733848,JUMPING,0.2862938,0.16189392,-0.046943925,1.2742823,-0.867481,-0.13721779
179,stefan,1683904733868,JUMPING,0.29684192,0.14471717,-0.05699518,1.2742823,-0.867481,-0.13721779
180,stefan,1683904733889,JUMPING,0.20729248,0.009043786,0.04875385,1.0203893,-1.6218647,-0.47116908
181,stefan,1683904733910,JUMPING,0.063984975,-0.010707279,0.1523874,1.04067,-1.588686,-0.49321258
182,stefan,1683904733930,JUMPING,0.055820774,-0.022758827,0.13904235,1.205464,-1.1778878,-0.44148102
183,stefan,1683904733952,JUMPING,0.011256897,-0.04361791,0.07213453,1.5165689,0.1372876,-0.5493249
184,stefan,1683904733973,JUMPING,-0.095381476,-0.052326847,-0.12872946,1.2840213,0.6398028,-0.5708448
185,stefan,1683904733994,JUMPING,-0.08078295,-0.069658816,-0.06220629,0.9537701,1.3077753,-0.5786988
186,stefan,1683904734014,JUMPING,0.05588911,-0.3510373,0.6282834,1.047023,3.0191228,-1.3909925
187,stefan,1683904734035,JUMPING,0.2856573,-3.1565535,0.92600197,0.60362214,1.2445419,-3.1749458
188,stefan,1683904734056,JUMPING,0.3252463,-3.4689262,0.9923886,0.46506044,0.630378,-3.4135325
189,stefan,1683904734078,JUMPING,-2.0053482,-6.6797853,1.5728122,0.74520326,-3.3614342,-1.3439385
190,stefan,1683904734099,JUMPING,0.31766394,-2.6155694,-0.4457823,-1.7274396,3.0142012,1.0062696
191,stefan,1683904734120,JUMPING,0.31766394,-2.6155694,-0.4457823,-1.7274396,3.0142012,1.0062696
192,stefan,1683904734140,JUMPING,0.30983362,-2.8814461,0.29861674,-1.5277565,-1.5233059,-0.35140458
193,stefan,1683904734161,JUMPING,-0.0812613,-2.7194245,0.4204433,-1.1129092,-2.2225895,0.53932416
194,stefan,1683904734182,JUMPING,0.08415094,-1.7552011,0.6085811,-0.055204764,-1.7774433,1.2850336
195,stefan,1683904734203,JUMPING,0.037451074,-1.2499812,0.45343786,-0.25694737,-0.87975067,1.0552086
196,stefan,1683904734224,JUMPING,0.07848979,-0.36973792,0.12767904,-1.0267248,1.0937281,0.4779235
197,stefan,1683904734245,JUMPING,0.0036755023,-0.13679019,0.030666282,-1.0267248,1.0937281,0.4779235
198,stefan,1683904734266,JUMPING,-0.005719726,0.041923176,-0.017113294,-0.27281243,1.7150303,0.2014808
199,stefan,1683904734287,JUMPING,0.020890323,0.10961784,-0.009520185,0.15756832,1.374185,0.19634955
200,stefan,1683904734307,JUMPING,0.02920389,0.13860597,-0.066160016,1.0899057,-0.18879226,0.21081832
201,stefan,1683904734328,JUMPING,0.02170157,0.18081616,-0.11279447,1.1387575,-1.3079498,0.37929496
202,stefan,1683904734349,JUMPING,0.6014781,1.8162215,-0.36020604,0.5757143,-1.9676493,-0.07311184
203,stefan,1683904734370,JUMPING,0.26277548,0.97281706,-0.032857914,0.34079298,-1.3773615,0.10330604
204,stefan,1683904734391,JUMPING,0.14459611,-0.08987457,-0.12429445,-0.0082205,-1.9833747,-0.20477948
205,stefan,1683904734412,JUMPING,0.14381513,-0.095236994,-0.11575733,-0.039933134,-2.0359964,-0.23369959
206,stefan,1683904734433,JUMPING,0.08359644,-0.17490704,0.11933423,-0.2570172,-1.8541505,-0.45851544
207,stefan,1683904734453,JUMPING,0.041418467,-0.18755214,0.2653361,-0.09505063,-0.75700164,-0.48336893
208,stefan,1683904734475,JUMPING,0.039663207,-0.18445162,0.26636115,-0.022462387,0.2233847,-0.54852206
209,stefan,1683904734495,JUMPING,-0.011368186,-0.053710163,0.08681019,0.1158375,0.85597926,-0.6538178
210,stefan,1683904734516,JUMPING,-0.009405967,-0.05418266,0.07774785,0.11435397,0.860552,-0.67252773
211,stefan,1683904734536,JUMPING,-0.07111926,-1.295938,0.099927776,0.10529571,0.60802037,-0.77642715
212,stefan,1683904734557,JUMPING,-0.040280186,-1.4794067,0.15615466,0.18863519,-0.5598667,-1.911345
213,stefan,1683904734578,JUMPING,-1.058612,-5.17594,1.7058215,2.3596327,-2.6742284,0.25706956
214,stefan,1683904734599,JUMPING,-0.8692089,-4.712714,1.5004308,2.353018,-2.5189464,0.35695472
215,stefan,1683904734620,JUMPING,0.072145276,-1.8460793,0.14275885,1.457158,-1.9202112,0.22581069
216,stefan,1683904734640,JUMPING,0.19446775,-3.2695088,0.3447963,-0.043458696,-2.2895753,0.46265188
217,stefan,1683904734661,JUMPING,0.4290585,-2.997225,0.47882372,-0.06668903,-1.0708293,0.10086258
218,stefan,1683904734682,JUMPING,-0.002391761,-1.880914,-0.026684241,-0.487645,0.20549506,1.1290884
219,stefan,1683904734703,JUMPING,-0.0129731065,-1.8311399,-0.03469225,-0.5841268,0.067701325,1.2246277
220,stefan,1683904734724,JUMPING,0.2834842,-0.7166136,0.12077027,-1.8288782,-1.6849757,1.4342941
221,stefan,1683904734746,JUMPING,0.2834842,-0.7166136,0.12077027,-1.8288782,-1.6849757,1.4342941
222,stefan,1683904734767,JUMPING,0.22267292,-0.5293231,0.17797339,-2.0449674,-1.6450427,1.3222615
223,stefan,1683904734788,JUMPING,0.25679997,-0.040361214,0.43166208,-1.3720556,-0.81669194,0.87264717
224,stefan,1683904734809,JUMPING,0.26087084,0.17523603,0.45550945,0.085172065,0.8404633,0.22994713
225,stefan,1683904734830,JUMPING,0.16442233,0.24137749,0.1218734,0.30134854,0.5011538,0.086481065
226,stefan,1683904734851,JUMPING,0.2709309,0.13405868,0.01965149,0.30134854,0.5011538,0.086481065
227,stefan,1683904734872,JUMPING,0.16123594,0.11315665,0.0034578033,0.5330934,-1.0310184,-0.53471655
228,stefan,1683904734893,JUMPING,0.04997121,0.09099821,-0.031710844,0.93867296,-2.0232556,-0.65622634
229,stefan,1683904734914,JUMPING,0.031740133,0.08711867,-0.098734826,0.8968374,-2.737706,-0.71677184
230,stefan,1683904734935,JUMPING,0.20500125,1.4541262,-0.37685856,-0.9991661,-3.8412776,-1.8976791
231,stefan,1683904734956,JUMPING,-0.071961746,0.15578759,0.06333675,-1.2810543,-3.5458457,-1.3843254
232,stefan,1683904734977,JUMPING,-0.122096956,-0.076834105,0.39457613,-0.56419516,-3.1126726,-1.0634291
233,stefan,1683904734998,JUMPING,-0.13728905,-0.092223376,0.47383812,0.23226842,-2.5144784,-0.8140041
234,stefan,1683904735019,JUMPING,-0.08509301,-0.105640665,0.4146728,1.1254407,-1.4766707,-0.56318283
235,stefan,1683904735040,JUMPING,0.16812713,-0.21579053,0.48174655,2.229379,0.27452284,-0.67722267
236,stefan,1683904735061,JUMPING,0.405259,-0.6436727,1.0655725,2.0480218,0.05490806,-1.4609278
237,stefan,1683904735082,JUMPING,0.5108138,-0.9227794,1.6031837,2.390368,-0.54618335,-2.4698677
238,stefan,1683904735103,JUMPING,0.21495879,-1.8358191,2.696992,3.9882345,-0.56580085,-3.0512195
239,stefan,1683904735124,JUMPING,-1.9094423,-7.8867507,1.0857072,2.4895725,-4.3099856,4.0576634
240,stefan,1683904735145,JUMPING,0.6144707,-2.2097743,0.16323134,2.1207845,-5.4813113,4.1102676
241,stefan,1683904735166,JUMPING,0.40782353,-2.8869553,0.2329712,0.71720815,-3.3640523,0.1532399
242,stefan,1683904735187,JUMPING,0.3701177,-2.9771821,0.26247963,0.61582196,-3.2940822,0.01282817
243,stefan,1683904735208,JUMPING,-0.022535272,-3.1181428,0.46758345,-0.67381924,-1.3513037,0.79056436
244,stefan,1683904735229,JUMPING,0.26889643,-2.5493536,0.3588032,-1.2807226,-0.42085123,1.7096547
