measurement_id,user_name,time_stamp,activity,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,rotation_pitch,rotation_roll,rotation_yaw
42,yu,1683905080728,JUMPING,0.08861328,0.43208283,0.033578373,0.41603413,0.6994756,-0.89956015
43,yu,1683905080749,JUMPING,-0.15393667,-1.0652094,0.2019935,3.7791264,-0.67545986,-1.3958794
44,yu,1683905080770,JUMPING,0.02808318,-7.9031005,-0.828713,2.2163239,-0.09613273,1.1164173
45,yu,1683905080791,JUMPING,0.8109964,-1.9026753,-1.4370452,-0.29996973,-1.3697867,0.10932742
46,yu,1683905080812,JUMPING,1.1520332,-1.3611307,-0.052772004,-1.9175758,0.0132121425,-0.06195919
47,yu,1683905080833,JUMPING,0.17033829,-2.3896563,0.42257148,-0.42409757,0.99401736,-0.15255924
48,yu,1683905080855,JUMPING,-0.1796847,-1.6159879,-0.46773374,0.23788838,0.114545956,0.36964327
49,yu,1683905080877,JUMPING,-0.25448924,-1.4257815,-0.6598303,0.029513517,-0.17343336,0.45945793
50,yu,1683905080898,JUMPING,-0.18515256,-0.89342725,-0.611338,-0.87276936,-0.36714745,0.75509924
51,yu,1683905080919,JUMPING,0.0023419734,-0.44770843,-0.1499068,-1.0418743,-0.32227504,0.7490429
52,yu,1683905080940,JUMPING,-0.00033875147,-0.29359892,0.0201357,-0.6273062,-0.3526787,0.65976936
53,yu,1683905080961,JUMPING,1.2690977e-05,-0.16012499,0.0321316,-0.30063295,-0.44734535,0.50609314
54,yu,1683905080982,JUMPING,-0.016982479,-0.00022160397,0.03450579,-0.18427186,-0.56726694,0.42823398
55,yu,1683905081003,JUMPING,0.05236492,0.11498513,0.013164448,-0.2202082,-0.83618724,0.21825342
56,yu,1683905081024,JUMPING,0.05609021,0.25409093,0.19863136,-0.31824332,-0.50008917,-0.06939429
57,yu,1683905081045,JUMPING,0.052211657,0.26677215,0.28973013,-0.2319368,-0.25593507,-0.11815879
58,yu,1683905081065,JUMPING,0.09339388,0.2860849,0.46565247,0.17404424,0.64240336,-0.26377162
59,yu,1683905081086,JUMPING,-0.021866553,0.31730956,0.055256512,0.66701245,0.602924,-0.4314454
60,yu,1683905081107,JUMPING,-0.04161762,0.3487871,0.020641385,0.68177795,0.44603634,-0.44619343
61,yu,1683905081128,JUMPING,-0.07688291,0.06793578,-0.29270372,1.2428315,-0.54030156,-0.738763
62,yu,1683905081149,JUMPING,-0.46703085,-6.48945,0.5995608,3.8021822,0.9749933,0.7813141
63,yu,1683905081169,JUMPING,0.6880403,-7.9192963,-2.670036,3.8021822,0.9749933,0.7813141
64,yu,1683905081191,JUMPING,0.4445298,-1.9904253,-2.2398295,-2.3971398,-1.2318184,-0.07255334
65,yu,1683905081212,JUMPING,0.094568275,-0.8214176,0.38170165,-2.3762658,1.1180404,-0.16557938
66,yu,1683905081233,JUMPING,-0.18000688,-1.635082,0.79674244,-2.3762658,1.1180404,-0.16557938
67,yu,1683905081253,JUMPING,-0.43788558,-1.3068066,0.35179293,0.021275563,-0.21184807,0.68382
68,yu,1683905081274,JUMPING,-0.3999288,-0.7288096,-0.1084815,0.17357299,-0.75103265,0.7149741
69,yu,1683905081295,JUMPING,-0.3999288,-0.7288096,-0.1084815,0.2532822,-0.95392716,0.64250803
70,yu,1683905081315,JUMPING,0.0077024465,-0.41699234,-0.30240452,0.2307849,-0.8538674,0.5095663
71,yu,1683905081335,JUMPING,0.119566575,0.010822474,-0.26249623,-0.4503124,0.72818625,-0.0016231562
72,yu,1683905081356,JUMPING,0.16506568,0.12025091,-0.16867383,-0.70244265,0.45013785,-0.19254473
73,yu,1683905081377,JUMPING,0.22553429,0.22950363,0.06508128,-0.8216312,0.20477948,-0.49382347
74,yu,1683905081398,JUMPING,0.21617225,0.23040175,0.19974524,-0.7879289,0.39215803,-0.65610415
75,yu,1683905081419,JUMPING,0.21765804,0.23244792,0.24517794,-0.7372271,0.4512374,-0.69975483
76,yu,1683905081440,JUMPING,0.2049739,0.25027093,0.34326068,-0.7372271,0.4512374,-0.69975483
77,yu,1683905081462,JUMPING,0.18333189,0.26922932,0.37389377,-0.20362756,0.5438271,-0.85976666
78,yu,1683905081483,JUMPING,-0.39157036,-0.00022941381,0.040034175,1.924016,-0.38093555,-1.0722605
79,yu,1683905081504,JUMPING,-0.36086208,-1.591962,1.1042341,4.5095816,-0.08686504,-0.5465848
80,yu,1683905081524,JUMPING,-0.7217807,-7.768351,-0.16525996,3.522249,-0.6908013,1.9729376
81,yu,1683905081544,JUMPING,1.0855851,-3.1900089,-1.9551582,0.83267915,-2.0272348,0.114144534
82,yu,1683905081565,JUMPING,1.0713205,-1.5549277,-0.25934014,-1.9331616,-0.18348646,-0.14796901
83,yu,1683905081586,JUMPING,0.49711433,-2.265318,0.05646899,-1.4386574,0.5514368,-0.22785273
84,yu,1683905081606,JUMPING,-0.11598869,-1.8436396,-0.09329332,-0.9821666,0.16336282,0.16318828
85,yu,1683905081627,JUMPING,-0.12820132,-1.0025394,-0.5325261,-1.0621899,-0.5662197,0.49375364
86,yu,1683905081648,JUMPING,0.035521068,-0.5418979,-0.32127208,-1.2038758,-0.5102819,0.36402333
87,yu,1683905081669,JUMPING,0.03432421,-0.35214633,-0.14647438,-1.0575997,-0.33498105,0.3123092
88,yu,1683905081689,JUMPING,-0.04290624,-0.17800462,-0.07210915,-0.65259606,-0.25530675,0.3636219
89,yu,1683905081710,JUMPING,0.01902475,-0.006547568,-0.0345751,-0.5599889,-0.6826681,0.2521477
90,yu,1683905081731,JUMPING,0.0769903,0.1681574,0.032234106,-0.510439,-1.2304746,0.06356489
91,yu,1683905081752,JUMPING,0.2105267,0.28823066,0.1221858,-0.5695882,-1.4485534,-0.25322983
92,yu,1683905081773,JUMPING,0.16241132,0.31000152,0.46286532,-0.35020033,-0.86884236,-0.39409533
93,yu,1683905081794,JUMPING,0.17961831,0.31729296,0.5916768,0.04059636,0.21615903,-0.4235216
94,yu,1683905081815,JUMPING,0.058171537,0.27854058,0.26085815,0.24565509,0.4827755,-0.29260445
95,yu,1683905081836,JUMPING,0.007169426,0.32221317,0.0966047,0.56421256,0.3019245,-0.11168362
96,yu,1683905081857,JUMPING,0.09012155,-0.31559336,-0.480908,2.1590421,0.094631754,-0.80625486
97,yu,1683905081877,JUMPING,-0.38091967,-3.1060812,0.83401394,4.336253,0.3219958,0.6861413
98,yu,1683905081897,JUMPING,0.15097186,-7.126201,-0.93299675,1.371375,-1.0577044,-0.23574162
99,yu,1683905081918,JUMPING,0.27842245,-0.8677514,-0.9199602,-3.0809076,-0.9205739,-0.2942276
100,yu,1683905081939,JUMPING,0.054818183,-1.4126376,0.8495037,-2.4376142,1.2933239,-0.55040705
101,yu,1683905081960,JUMPING,-0.3717236,-2.0156054,0.8820189,-0.08695231,1.9091634,0.08553859
102,yu,1683905081981,JUMPING,-0.30212432,-1.1531881,-0.12552743,0.7803367,0.2475575,0.09922197
103,yu,1683905082002,JUMPING,-0.092817895,-0.7291913,-0.5317041,0.50003684,-0.74319607,0.021781709
104,yu,1683905082023,JUMPING,0.12841804,-0.535856,-0.446657,0.040805798,-0.35959017,-0.063687064
105,yu,1683905082043,JUMPING,0.08912873,-0.33558652,-0.32899794,-0.2921332,0.06075491,-0.03052581
106,yu,1683905082064,JUMPING,0.060961593,-0.14456096,-0.15676773,-0.35534903,0.04754277,-0.050823987
107,yu,1683905082085,JUMPING,0.060961593,-0.14456096,-0.15676773,-0.35534903,0.04754277,-0.050823987
108,yu,1683905082105,JUMPING,0.1211139,0.16322744,0.018780692,-0.622716,-0.39774308,-0.18736109
109,yu,1683905082127,JUMPING,0.12864648,0.2113448,0.0845551,-0.6664714,-0.3466922,-0.19413297
110,yu,1683905082148,JUMPING,0.12864648,0.2113448,0.0845551,-0.6664714,-0.3466922,-0.19413297
111,yu,1683905082169,JUMPING,0.12864648,0.2113448,0.0845551,-0.6664714,-0.3466922,-0.19413297
112,yu,1683905082189,JUMPING,-0.08345391,0.32744867,0.03614488,0.20734511,1.1500498,-0.64551
113,yu,1683905082210,JUMPING,-0.1714512,0.34182855,0.01357544,0.366013,1.0422233,-0.7042927
114,yu,1683905082231,JUMPING,-0.27547523,0.06559575,-0.03752136,1.1296469,-0.004537856,-0.9506459
115,yu,1683905082252,JUMPING,-0.15239228,-2.8718624,0.7429893,3.3046064,0.56838393,-0.16331045
116,yu,1683905082273,JUMPING,0.6592689,-6.4076223,-1.6373411,2.870421,-0.6904348,0.7413635
117,yu,1683905082294,JUMPING,1.3872341,-1.2834405,-1.501614,-0.68453556,-0.76342446,0.21095794
118,yu,1683905082315,JUMPING,0.7922098,-2.4702392,0.08446431,-1.6819215,0.8068308,-0.21156882
119,yu,1683905082336,JUMPING,0.35659105,-2.6088734,0.24139214,-1.1764218,0.72443384,-0.102869704
120,yu,1683905082357,JUMPING,-0.13037635,-2.103587,0.017851323,-0.3153112,0.2273815,0.29417524
121,yu,1683905082378,JUMPING,-0.27955586,-1.4576182,-0.4013375,-0.27707103,-0.7760258,0.4099255
122,yu,1683905082398,JUMPING,0.030435892,-0.7653909,-0.30877537,-0.79377574,-0.7298618,0.49679053
123,yu,1683905082419,JUMPING,0.046285946,-0.49597314,-0.11324256,-0.71776664,-0.2636669,0.50111896
124,yu,1683905082440,JUMPING,0.043148343,-0.47883642,-0.10901745,-0.70040065,-0.23539256,0.5077163
125,yu,1683905082460,JUMPING,0.041811883,-0.22332996,-0.098397054,-0.52614695,-0.37592646,0.5484173
126,yu,1683905082481,JUMPING,0.018316008,-0.08876752,-0.050175242,-0.4359658,-0.68312186,0.46849874
127,yu,1683905082502,JUMPING,0.06347929,0.14657785,-0.015484944,-0.4868247,-0.970054,0.31030208
128,yu,1683905082523,JUMPING,0.0455157,0.29610002,0.15215214,-0.5460088,-0.56108844,0.17161822
129,yu,1683905082543,JUMPING,0.0455157,0.32892668,0.212774,-0.34995598,-0.06063274,0.040893063
130,yu,1683905082565,JUMPING,0.085185744,0.32343346,0.33876905,-0.10800097,0.12945107,-0.05258677
131,yu,1683905082586,JUMPING,0.08387857,0.31981456,0.32213312,0.07225663,0.061034165,-0.15292574
132,yu,1683905082606,JUMPING,0.0053555924,0.33991805,0.13576318,0.46041787,-0.25281096,-0.23476423
133,yu,1683905082627,JUMPING,-0.0938566,0.40642074,0.03649339,0.74197435,0.019949114,-0.3538655
134,yu,1683905082648,JUMPING,-0.04173086,0.14612392,-0.12455901,0.95319414,0.20764183,-0.68484974
135,yu,1683905082669,JUMPING,-0.19655004,-2.1269217,0.6003125,3.8652062,-0.0365821,-0.44230133
136,yu,1683905082690,JUMPING,0.8534546,-5.2981443,-2.1403897,1.5153822,-1.2243136,-0.14330898
137,yu,1683905082710,JUMPING,0.7486651,-1.1097323,-1.0869274,-2.12801,-0.7463726,-0.10543534
138,yu,1683905082731,JUMPING,0.55154985,-1.7169203,0.019696396,-1.6227548,1.1555127,-0.07853982
139,yu,1683905082751,JUMPING,-0.028912976,-2.5302966,0.35182318,-0.4969825,0.90994483,0.24499187
140,yu,1683905082772,JUMPING,-0.2110275,-1.7157702,-0.1845024,-0.008761553,-0.124005646,0.40571925
141,yu,1683905082792,JUMPING,-0.18430422,-1.3678969,-0.4351355,-0.07442084,-0.51326644,0.48455575
142,yu,1683905082813,JUMPING,0.038345296,-0.97523034,-0.4675454,-0.7418871,-0.33625513,0.5461659
143,yu,1683905082834,JUMPING,0.012682191,-0.6259678,-0.1795744,-1.0079277,0.10089748,0.5479461
144,yu,1683905082856,JUMPING,0.02163421,-0.3736048,-0.013524676,-0.780808,0.2311514,0.5964837
145,yu,1683905082876,JUMPING,0.051141705,-0.30591014,0.016519748,-0.7098603,0.17741272,0.57990307
146,yu,1683905082897,JUMPING,0.099819414,-0.08141067,0.07900816,-0.36512288,-0.118333325,0.3031986
147,yu,1683905082918,JUMPING,0.076696455,0.11837264,0.04442525,-0.33829716,-0.19608775,0.11325441
148,yu,1683905082939,JUMPING,0.10206376,0.23334216,0.10124569,-0.43319073,0.057543505,-0.044296455
149,yu,1683905082959,JUMPING,0.10353006,0.2682687,0.13141799,-0.4682893,0.23483405,-0.0951728
150,yu,1683905082981,JUMPING,0.0782389,0.2912472,0.19746476,-0.33311355,0.9548173,-0.29571113
151,yu,1683905083002,JUMPING,0.07610096,0.31476355,0.116251305,-0.018832102,0.9636661,-0.4303982
152,yu,1683905083023,JUMPING,0.03250452,0.36671752,-0.044989515,0.16659167,0.6357187,-0.5623451
153,yu,1683905083044,JUMPING,-0.18488507,0.43246162,-0.0020227465,0.5095663,0.2489014,-0.7606319
154,yu,1683905083065,JUMPING,-0.3436336,-0.1890692,-0.24728075,1.6254077,-0.6588792,-1.0733775
155,yu,1683905083085,JUMPING,-0.33018896,-0.63392705,-0.049095534,1.9574043,-0.7723431,-1.118756
156,yu,1683905083110,JUMPING,0.5570353,-7.891559,-1.5638477,2.6387284,0.2674368,1.1102737
157,yu,1683905083131,JUMPING,1.1355125,-2.612584,-1.6979083,-0.47151816,-1.2612098,0.10789625
158,yu,1683905083152,JUMPING,0.8670134,-2.1285014,0.21002102,-1.8653032,1.5034615,-0.4196295
159,yu,1683905083173,JUMPING,-0.1032616,-2.4300447,0.44461763,-0.45268604,0.9345889,0.28112018
160,yu,1683905083193,JUMPING,-0.3142481,-1.576357,-0.17163667,0.1619491,-0.26611036,0.38086575
161,yu,1683905083215,JUMPING,-0.30648124,-0.9501451,-0.6339563,-0.15863298,-0.81435317,0.54864424
162,yu,1683905083235,JUMPING,-0.15298972,-0.5245464,-0.47346908,-0.72872734,-0.17287487,0.56702256
163,yu,1683905083255,JUMPING,-0.07479476,-0.24602142,-0.17623472,-0.72904146,0.43779838,0.49237484
164,yu,1683905083276,JUMPING,-0.027247528,-0.122539185,-0.16264561,-0.5409299,0.51019466,0.337983
165,yu,1683905083297,JUMPING,-0.02548641,0.035067122,-0.15060283,-0.46300095,0.10841985,0.1846733
166,yu,1683905083318,JUMPING,0.0157866,0.12860548,-0.077042036,-0.44823545,-0.14123204,0.009616764
167,yu,1683905083339,JUMPING,0.027744427,0.2343838,0.013748231,-0.43427283,-0.12791517,-0.030839968
168,yu,1683905083360,JUMPING,0.04829112,0.32352132,0.17089961,-0.4830548,0.295205,-0.13950416
169,yu,1683905083380,JUMPING,0.026385518,0.33159667,0.2980954,-0.3251723,0.6331356,-0.2061932
170,yu,1683905083401,JUMPING,-0.004932885,0.3280432,0.33259732,-0.08503244,0.6484596,-0.21643828
171,yu,1683905083422,JUMPING,0.0006130718,0.32164112,0.1701206,0.35739106,0.24691173,-0.24452063
172,yu,1683905083443,JUMPING,0.021150976,0.32215363,0.14819448,0.596187,0.25563836,-0.3636568
173,yu,1683905083464,JUMPING,0.07420415,-0.21947579,0.12536246,1.0471451,0.22999948,-0.4985533
174,yu,1683905083485,JUMPING,-0.3067614,-5.7235103,0.43934506,5.068314,0.70315826,0.34681436
175,yu,1683905083506,JUMPING,1.348016,-7.043142,-3.1047273,2.3612385,-1.3000433,0.12756611
176,yu,1683905083527,JUMPING,0.58856064,-1.0259738,-0.999927,-3.219731,-0.21970205,-0.3108606
177,yu,1683905083548,JUMPING,0.05376972,-2.2175071,0.79463965,-1.7992948,0.87242025,-0.39540434
178,yu,1683905083569,JUMPING,-0.14528532,-2.1180918,0.39187393,-0.540511,0.32885495,0.2592512
179,yu,1683905083590,JUMPING,-0.055923276,-1.6792954,0.060161088,-0.540511,0.32885495,0.2592512
180,yu,1683905083611,JUMPING,-0.055923276,-1.6792954,0.060161088,-0.540511,0.32885495,0.2592512
181,yu,1683905083631,JUMPING,-0.055923276,-1.6792954,0.060161088,-0.540511,0.32885495,0.2592512
182,yu,1683905083652,JUMPING,-0.055923276,-1.6792954,0.060161088,-0.540511,0.32885495,0.2592512
183,yu,1683905083673,JUMPING,-0.055923276,-1.6792954,0.060161088,-0.23755677,-0.05263913,0.39423496
184,yu,1683905083694,JUMPING,-0.03697272,-1.3612556,-0.15008642,-0.11243411,-0.31098276,0.4172733
185,yu,1683905083715,JUMPING,-0.03697272,-1.3612556,-0.15008642,-0.11243411,-0.31098276,0.4172733
186,yu,1683905083735,JUMPING,-0.03697272,-1.3612556,-0.15008642,-0.11243411,-0.31098276,0.4172733
187,yu,1683905083757,JUMPING,0.07049838,-0.44606146,-0.2762904,-0.46165705,-0.59522706,0.23944172
188,yu,1683905083786,JUMPING,-0.0049055507,0.24112174,0.26815838,-0.45959756,0.3941477,-0.25274113
189,yu,1683905083807,JUMPING,-0.0397374,0.27283064,0.25854743,-0.0071383966,0.3046472,-0.3903778
190,yu,1683905083828,JUMPING,-0.023134675,0.32492608,0.25678727,1.0530444,-0.22327997,-0.65064126
191,yu,1683905083849,JUMPING,0.052841324,-0.6137425,0.54027736,3.4721406,-0.24877924,-1.150556
192,yu,1683905083870,JUMPING,0.003330893,-1.2827258,0.9910589,4.603428,0.4457571,-0.9684483
193,yu,1683905083890,JUMPING,1.2550175,-6.680981,-2.4940026,2.5855832,-0.14538592,0.5983163
194,yu,1683905083910,JUMPING,0.7661055,-1.2399935,-1.1220074,-2.0143893,-1.0321528,-0.026337018
195,yu,1683905083932,JUMPING,0.25211993,-2.5888226,0.48584867,-1.774773,0.39112827,-0.07630579
196,yu,1683905083952,JUMPING,-0.21299656,-2.199159,0.30655152,-0.7378554,0.22591542,0.23952898
197,yu,1683905083972,JUMPING,-0.29886177,-1.755993,-0.22491144,-0.29496065,-0.65303236,0.29928905
198,yu,1683905083993,JUMPING,-0.23959489,-1.1872946,-0.5618578,-0.4460538,-0.70005155,0.5480508
199,yu,1683905084014,JUMPING,-0.016417243,-0.69710165,-0.26394886,-0.5950351,-0.23924974,0.6248453
200,yu,1683905084036,JUMPING,0.033655494,-0.39400604,-0.032270227,-0.24773203,0.23024383,0.52951545
201,yu,1683905084057,JUMPING,0.013096112,-0.24041495,-0.053511992,0.023561945,-0.11088077,0.3714584
202,yu,1683905084078,JUMPING,0.0098979855,-0.045522533,-0.15425785,0.024085544,-0.55538124,0.21991149
203,yu,1683905084099,JUMPING,0.032104265,0.06468591,-0.17049839,-0.0551175,-0.7662519,0.14058627
204,yu,1683905084120,JUMPING,0.10375557,0.3045854,-0.07727536,-0.45305258,-0.7182379,-0.0755553
205,yu,1683905084141,JUMPING,0.09390054,0.33833754,0.13838828,-0.6463303,0.066060714,-0.2261074
206,yu,1683905084162,JUMPING,0.06648217,0.3256368,0.32383174,-0.4724781,1.0737615,-0.32639402
207,yu,1683905084183,JUMPING,0.022278521,0.2829912,0.3150691,-0.1691224,1.5067078,-0.3697829
208,yu,1683905084203,JUMPING,-0.0098091485,0.2678948,0.24306343,0.07237881,1.1252836,-0.39379865
209,yu,1683905084225,JUMPING,-0.07813444,0.2999571,0.11971106,0.33449236,0.15568337,-0.49490556
210,yu,1683905084245,JUMPING,-0.16506763,0.08565823,0.075726084,1.0144203,-0.5508084,-0.77710783
211,yu,1683905084266,JUMPING,-0.16408944,-1.358323,0.785223,3.9912539,0.5419946,-0.64236844
212,yu,1683905084286,JUMPING,0.09197932,-7.389079,-0.2972188,4.154966,0.93530446,0.3872362
213,yu,1683905084307,JUMPING,0.845508,-4.073331,-2.2933981,0.56745887,-1.7519091,0.13816026
214,yu,1683905084328,JUMPING,0.95298296,-1.8089105,0.14335045,-2.0117886,0.15177383,-0.25623178
215,yu,1683905084349,JUMPING,0.36517307,-2.3315775,0.46942165,-1.5914959,0.32721433,-0.3448247
216,yu,1683905084370,JUMPING,-0.31659204,-1.6421186,0.2405194,-0.22907446,0.4800179,0.18240435
217,yu,1683905084390,JUMPING,-0.4423303,-1.0339525,-0.20031145,0.051818825,-0.69341934,0.2745752
218,yu,1683905084411,JUMPING,-0.38148978,-0.82728183,-0.35899454,-0.025621433,-1.1160333,0.31290263
219,yu,1683905084432,JUMPING,-0.1233065,-0.6077308,-0.22542787,-0.49703485,-0.38938296,0.41868705
220,yu,1683905084452,JUMPING,-0.12936889,-0.3813629,-0.108397536,-0.5219407,0.35510468,0.605926
221,yu,1683905084473,JUMPING,0.0013413386,-0.17988776,-0.057502817,-0.4408178,0.5383817,0.5324825
222,yu,1683905084493,JUMPING,0.11633038,-0.00010348027,-0.035671405,-0.3740066,0.19851375,0.2628466
223,yu,1683905084514,JUMPING,0.16348907,0.15951386,-0.06688633,-0.42242205,-0.26525515,0.04633849
224,yu,1683905084534,JUMPING,0.22334753,0.26940697,-0.028038273,-0.55899405,-0.48317695,-0.15692255
225,yu,1683905084555,JUMPING,0.24828431,0.28592184,0.09010105,-0.68802625,-0.2022662,-0.36969563
226,yu,1683905084576,JUMPING,0.21427542,0.29346225,0.24148488,-0.43889794,0.7086386,-0.7085339
227,yu,1683905084596,JUMPING,0.14612098,0.3027862,0.18928103,0.017802358,0.9393711,-0.93664837
228,yu,1683905084617,JUMPING,0.031002102,0.33519992,0.2153483,0.44132397,0.65676737,-1.134464
229,yu,1683905084639,JUMPING,-0.35652566,0.006842389,0.11445699,1.2212418,-0.39641663,-1.1098723
230,yu,1683905084660,JUMPING,-0.22186856,-1.244196,0.97736037,3.2161705,0.038885936,-0.6815511
231,yu,1683905084681,JUMPING,-1.4357635,-6.023333,0.22380441,3.731671,0.8758237,1.1719886
232,yu,1683905084701,JUMPING,1.4161979,-6.1126585,-2.3667812,0.15917403,-1.4841058,-0.21713641
233,yu,1683905084722,JUMPING,0.87310016,-1.6120586,-0.2054425,-2.1136112,0.16744688,-0.010349803
234,yu,1683905084742,JUMPING,0.5259405,-2.5959394,0.46448973,-1.8289828,0.5820324,-0.047630034
235,yu,1683905084763,JUMPING,0.38131896,-2.3585389,0.36383566,-1.0008765,-0.1905725,0.10910053
236,yu,1683905084784,JUMPING,0.25198618,-1.9186952,0.048093922,-0.40423572,-0.44292966,0.28660053
237,yu,1683905084805,JUMPING,-0.07775762,-1.1407675,-0.28470352,-0.22010347,-0.9569117,0.4076042
238,yu,1683905084826,JUMPING,-0.084398896,-0.86866224,-0.24249722,-0.496232,-0.72359604,0.4026649
239,yu,1683905084847,JUMPING,-0.096985415,-0.51338416,-0.046231277,-0.39475858,-0.37936476,0.41069344
240,yu,1683905084868,JUMPING,-0.080490075,-0.31092602,-0.065989174,-0.3294658,-0.31058133,0.3735179
241,yu,1683905084889,JUMPING,-0.06485773,-0.11422855,-0.12602726,-0.23678882,-0.35623914,0.17935003
242,yu,1683905084910,JUMPING,-0.03077562,0.057249974,-0.16487825,-0.48621383,-0.59381336,0.15261158
243,yu,1683905084931,JUMPING,0.038971063,0.20772396,-0.14235468,-0.7587819,-0.64395666,0.1020145
244,yu,1683905084952,JUMPING,0.08968908,0.2946181,0.014901159,-0.84316856,-0.22720696,-0.093392566
245,yu,1683905084972,JUMPING,0.105914995,0.30601263,0.15055013,-0.70401347,0.46371654,-0.2568252
246,yu,1683905084993,JUMPING,0.042889643,0.2567043,0.17658713,-0.4455302,0.9613972,-0.36573374
